-2938.92569935629 0.3648235294117648 
-1009.0485798824021 0.03633333333333333 
-2859.735162873331 0.2701249999999999 
-2905.368997309911 0.2948125 
-2826.4620597264984 0.26624999999999993 
-2273.212226233535 0.07954545454545456 
-2723.732775833042 0.18753333333333347 
-2551.7684988559063 0.11784615384615385 
-944.9879571592656 0.030833333333333338 
-1951.6779956340652 0.06580000000000001 
-2740.5612513926917 0.1953333333333334 
-2416.477624934251 0.08466666666666667 
-2443.5516270771054 0.10675000000000001 
-2492.5333580599013 0.11484615384615385 
-2782.05305072209 0.2171333333333332 
-1947.184578837456 0.053599999999999995 
-2210.7377832682546 0.06627272727272727 
-2778.0185439676766 0.21193333333333336 
-2639.7546494087296 0.12557142857142867 
-1949.360201444257 0.058699999999999995 
-1615.6763214824869 0.043374999999999955 
-2659.635419856236 0.17873333333333338 
-1785.642535992396 0.046111111111111096 
-939.1829799854607 0.02566666666666666 
-2431.680075457497 0.1044166666666667 
-620.1785156088462 0.021399999999999995 
-939.1829799854607 0.02566666666666666 
-1002.0493788606739 0.033 
-1002.0493788606739 0.033 
-620.1785156088462 0.021399999999999995 
-939.1829799854607 0.02566666666666666 
-620.1785156088462 0.021399999999999995 
-1002.0493788606739 0.033 
-804.7669439958539 0.02366666666666667 
-804.7669439958539 0.02366666666666667 
-620.1785156088462 0.021399999999999995 
-2431.680075457497 0.1044166666666667 
-620.1785156088462 0.021399999999999995 
-1002.0493788606739 0.033 
-939.1829799854607 0.02566666666666666 
-620.1785156088462 0.021399999999999995 
-939.1829799854607 0.02566666666666666 
-620.1785156088462 0.021399999999999995 
-1002.0493788606739 0.033 
-804.7669439958539 0.02366666666666667 
-620.1785156088462 0.021399999999999995 
-939.1829799854607 0.02566666666666666 
-1002.0493788606739 0.033 
-620.1785156088462 0.021399999999999995 
-1002.0493788606739 0.033 
-620.1785156088462 0.021399999999999995 
-620.1785156088462 0.021399999999999995 
-620.1785156088462 0.021399999999999995 
-620.1785156088462 0.021399999999999995 
-620.1785156088462 0.021399999999999995 
-620.1785156088462 0.021399999999999995 
-1002.0493788606739 0.033 
-1437.8359764203744 0.038625000000000013 
-620.1785156088462 0.021399999999999995 
-620.1785156088462 0.021399999999999995 
-620.1785156088462 0.021399999999999995 
-620.1785156088462 0.021399999999999995 
-620.1785156088462 0.021399999999999995 
-620.1785156088462 0.021399999999999995 
-1002.0493788606739 0.033 
-620.1785156088462 0.021399999999999995 
-1002.0493788606739 0.033 
-939.1829799854607 0.02566666666666666 
-804.7669439958539 0.02366666666666667 
-620.1785156088462 0.021399999999999995 
-620.1785156088462 0.021399999999999995 
-620.1785156088462 0.021399999999999995 
-620.1785156088462 0.021399999999999995 
-1002.0493788606739 0.033 
-620.1785156088462 0.021399999999999995 
-804.7669439958539 0.02366666666666667 
-1429.1642509431801 0.037624999999999985 
-620.1785156088462 0.021399999999999995 
-1002.0493788606739 0.033 
-620.1785156088462 0.021399999999999995 
-1002.0493788606739 0.033 
-1002.0493788606739 0.033 
-620.1785156088462 0.021399999999999995 
-2431.680075457497 0.1044166666666667 
-620.1785156088462 0.021399999999999995 
-620.1785156088462 0.021399999999999995 
-620.1785156088462 0.021399999999999995 
-620.1785156088462 0.021399999999999995 
-620.1785156088462 0.021399999999999995 
-620.1785156088462 0.021399999999999995 
-1002.0493788606739 0.033 
-620.1785156088462 0.021399999999999995 
-620.1785156088462 0.021399999999999995 
-804.7669439958539 0.02366666666666667 
-620.1785156088462 0.021399999999999995 
-939.1829799854607 0.02566666666666666 
-1437.8359764203744 0.038625000000000013 
-1002.0493788606739 0.033 
-620.1785156088462 0.021399999999999995 
-620.1785156088462 0.021399999999999995 
