-34289.59275782399	0.05379545454545454
-34427.00080671964	0.0574090909090909
-34463.51662109814	0.050136363636363646
-34278.146810094564	0.04045454545454546
-34391.351418519334	0.06715909090909092
-34423.89338385269	0.05836363636363636
-34311.01330326919	0.05018181818181819
-34282.0352702345	0.04127272727272727
-34328.68579975438	0.05518181818181819
-34330.12564374473	0.05445454545454545
-34311.3738739142	0.0510909090909091
-34401.613694027765	0.042636363636363625
-34296.11819761232	0.05738636363636363
-34295.78844581776	0.057795454545454546
-34322.60489977138	0.05629545454545456
-34299.57908935932	0.0636590909090909
-34258.55729178341	0.06695454545454545
-34296.33169096027	0.05870454545454546
-34315.608580911685	0.05065909090909091
-34381.3458670781	0.04568181818181818
-34325.08067699546	0.06288636363636364
-34365.3387921853	0.04686363636363638
-34392.28411112115	0.05206818181818182
-34162.69165573844	0.056749999999999995
-34389.42424484839	0.05063636363636365
-34174.099177923155	0.052681818181818184
-34396.663870778335	0.05247727272727273
-34380.236841142076	0.047227272727272736
-34338.82009057805	0.05772727272727273
-34346.36856514661	0.05677272727272726
-34382.31075780332	0.04702272727272726
