-1148.4399960737035	0.04574999999999999
-1969.5678020555133	0.14511111111111108
-1969.5678020555133	0.14511111111111108
-1148.4399960737035	0.04574999999999999
-1858.6249452483287	0.22419999999999995
-1945.8289599431123	0.13489999999999994
-1786.2962048871977	0.12683333333333335
-1623.3150811887458	0.08356249999999986
-1945.8289599431123	0.13489999999999994
-1786.2962048871977	0.12683333333333335
-1166.2950289975438	0.043250000000000025
-1301.990036567136	0.06533333333333338
-1693.6939350051687	0.09355555555555556
-1623.3150811887458	0.08356249999999986
-1599.067237805319	0.09681249999999998
-1374.2695829189097	0.06542857142857147
-1423.913669263371	0.07535714285714289
-1306.4715354071805	0.05191666666666663
-1479.4024090067821	0.08271428571428573
-1599.067237805319	0.09681249999999998
-1526.1646317363625	0.09006249999999998
-1591.9974421979807	0.11062499999999997
-1591.9974421979807	0.11062499999999997
-1693.6939350051687	0.09355555555555556
-1382.9978771932285	0.06335714285714283
-1301.990036567136	0.06533333333333338
-1526.1646317363625	0.09006249999999998
-1306.4715354071805	0.05191666666666663
-1423.913669263371	0.07535714285714289
-1479.4024090067821	0.08271428571428573
-1382.9978771932285	0.06335714285714283
-1479.4024090067821	0.08271428571428573
-1374.2695829189097	0.06542857142857147
-1479.4024090067821	0.08271428571428573
-1163.3396746852504	0.04024999999999998
-1166.2950289975438	0.043250000000000025
-1163.3396746852504	0.04024999999999998
-1969.5678020555133	0.14511111111111108
-1148.4399960737035	0.04574999999999999
-1945.8289599431123	0.13489999999999994
-1623.3150811887458	0.08356249999999986
-1599.067237805319	0.09681249999999998
-1693.6939350051687	0.09355555555555556
-1301.990036567136	0.06533333333333338
-1526.1646317363625	0.09006249999999998
-1306.4715354071805	0.05191666666666663
-1423.913669263371	0.07535714285714289
-1382.9978771932285	0.06335714285714283
-1479.4024090067821	0.08271428571428573
-1374.2695829189097	0.06542857142857147
-1479.4024090067821	0.08271428571428573
-1166.2950289975438	0.043250000000000025
-1163.3396746852504	0.04024999999999998
-1148.4399960737035	0.04574999999999999
-1969.5678020555133	0.14511111111111108
-1945.8289599431123	0.13489999999999994
-1623.3150811887458	0.08356249999999986
-1599.067237805319	0.09681249999999998
-1693.6939350051687	0.09355555555555556
-1301.990036567136	0.06533333333333338
-1526.1646317363625	0.09006249999999998
-1306.4715354071805	0.05191666666666663
-1423.913669263371	0.07535714285714289
-1382.9978771932285	0.06335714285714283
-1479.4024090067821	0.08271428571428573
-1374.2695829189097	0.06542857142857147
-1479.4024090067821	0.08271428571428573
-1166.2950289975438	0.043250000000000025
-1163.3396746852504	0.04024999999999998
-1148.4399960737035	0.04574999999999999
-1945.8289599431123	0.13489999999999994
-1623.3150811887458	0.08356249999999986
-1599.067237805319	0.09681249999999998
-1693.6939350051687	0.09355555555555556
-1301.990036567136	0.06533333333333338
-1526.1646317363625	0.09006249999999998
-1306.4715354071805	0.05191666666666663
-1423.913669263371	0.07535714285714289
-1382.9978771932285	0.06335714285714283
-1479.4024090067821	0.08271428571428573
-1374.2695829189097	0.06542857142857147
-1479.4024090067821	0.08271428571428573
-1166.2950289975438	0.043250000000000025
-1163.3396746852504	0.04024999999999998
-1148.4399960737035	0.04574999999999999
-1945.8289599431123	0.13489999999999994
-1623.3150811887458	0.08356249999999986
-1599.067237805319	0.09681249999999998
-1693.6939350051687	0.09355555555555556
-1301.990036567136	0.06533333333333338
-1526.1646317363625	0.09006249999999998
-1306.4715354071805	0.05191666666666663
-1423.913669263371	0.07535714285714289
-1382.9978771932285	0.06335714285714283
-1479.4024090067821	0.08271428571428573
-1374.2695829189097	0.06542857142857147
-1479.4024090067821	0.08271428571428573
-1166.2950289975438	0.043250000000000025
-1163.3396746852504	0.04024999999999998
-1148.4399960737035	0.04574999999999999
