-2243.244555139907 0.09800000000000002 
-2649.807804815653 0.3315714285714285 
-720.4215037594407 0.01700000000000001 
-997.9688621186991 0.02359999999999997 
-2591.699601825386 0.15700000000000006 
-2584.356202555501 0.12146153846153855 
-1779.6053795180387 0.05066666666666664 
-721.7908037801075 0.022333333333333306 
-2256.002162650764 0.11624999999999996 
-648.1656254149524 4.999999999999996E-4 
-2222.3297224533303 0.07290909090909094 
-1831.1003761557104 0.06429999999999997 
-1824.370977934753 0.050999999999999976 
-1487.985956312006 0.03762500000000003 
-1181.388887363647 0.024166666666666663 
-1983.3340905478315 0.06840000000000003 
-1833.3080993330277 0.06455555555555555 
-1844.523546534702 0.06769999999999997 
-1299.5127931479697 0.03687499999999994 
-1710.1702370387795 0.04890000000000005 
-1544.9938706974795 0.04177777777777773 
-1710.1702370387795 0.04890000000000005 
-1648.5124308390712 0.04322222222222227 
-1710.1702370387795 0.04890000000000005 
-1648.5124308390712 0.04322222222222227 
-1648.5124308390712 0.04322222222222227 
-1710.1702370387795 0.04890000000000005 
-1933.7333338585743 0.06809999999999998 
-1648.5124308390712 0.04322222222222227 
-1648.5124308390712 0.04322222222222227 
-1710.1702370387795 0.04890000000000005 
-1710.1702370387795 0.04890000000000005 
-1710.1702370387795 0.04890000000000005 
-1710.1702370387795 0.04890000000000005 
-1648.5124308390712 0.04322222222222227 
-1710.1702370387795 0.04890000000000005 
-1648.5124308390712 0.04322222222222227 
-1648.5124308390712 0.04322222222222227 
-1710.1702370387795 0.04890000000000005 
-1648.5124308390712 0.04322222222222227 
-643.1233116924797 0.0 
-1648.5124308390712 0.04322222222222227 
-1710.1702370387795 0.04890000000000005 
-1648.5124308390712 0.04322222222222227 
-1648.5124308390712 0.04322222222222227 
-1710.1702370387795 0.04890000000000005 
-1710.1702370387795 0.04890000000000005 
-1648.5124308390712 0.04322222222222227 
-1710.1702370387795 0.04890000000000005 
-1710.1702370387795 0.04890000000000005 
-1710.1702370387795 0.04890000000000005 
-1648.5124308390712 0.04322222222222227 
-1648.5124308390712 0.04322222222222227 
-1710.1702370387795 0.04890000000000005 
-1544.9938706974795 0.04177777777777773 
-1648.5124308390712 0.04322222222222227 
-1648.5124308390712 0.04322222222222227 
-1648.5124308390712 0.04322222222222227 
-1710.1702370387795 0.04890000000000005 
-1710.1702370387795 0.04890000000000005 
-1648.5124308390712 0.04322222222222227 
-1710.1702370387795 0.04890000000000005 
-1710.1702370387795 0.04890000000000005 
-1648.5124308390712 0.04322222222222227 
-1648.5124308390712 0.04322222222222227 
-1648.5124308390712 0.04322222222222227 
-1648.5124308390712 0.04322222222222227 
-1648.5124308390712 0.04322222222222227 
-1648.5124308390712 0.04322222222222227 
-1710.1702370387795 0.04890000000000005 
-1710.1702370387795 0.04890000000000005 
-1710.1702370387795 0.04890000000000005 
-1648.5124308390712 0.04322222222222227 
-1710.1702370387795 0.04890000000000005 
-1648.5124308390712 0.04322222222222227 
-1710.1702370387795 0.04890000000000005 
-1648.5124308390712 0.04322222222222227 
-1710.1702370387795 0.04890000000000005 
-1710.1702370387795 0.04890000000000005 
-1648.5124308390712 0.04322222222222227 
-1710.1702370387795 0.04890000000000005 
-1648.5124308390712 0.04322222222222227 
-1544.9938706974795 0.04177777777777773 
-1648.5124308390712 0.04322222222222227 
-1710.1702370387795 0.04890000000000005 
-1710.1702370387795 0.04890000000000005 
-1710.1702370387795 0.04890000000000005 
-1648.5124308390712 0.04322222222222227 
-1182.6675253067926 0.02833333333333334 
-1648.5124308390712 0.04322222222222227 
-1710.1702370387795 0.04890000000000005 
-1313.2367682701115 0.037000000000000005 
-1544.9938706974795 0.04177777777777773 
-1710.1702370387795 0.04890000000000005 
-718.6330827892327 0.016666666666666673 
-1652.2638885783422 0.048888888888888926 
-1648.5124308390712 0.04322222222222227 
-1648.5124308390712 0.04322222222222227 
-1648.5124308390712 0.04322222222222227 
-1710.1702370387795 0.04890000000000005 
