-34168.891885238656	0.020739583333333332
-34149.525391801246	0.028375
-34237.66415657821	0.029302083333333336
-34163.61575672449	0.021562500000000002
-34144.27140994708	0.02922916666666666
-34121.1325061082	0.027010416666666665
-34265.19927362299	0.02347916666666666
-34215.16066845752	0.03358333333333334
-34187.01017933521	0.03766666666666666
-34115.810406631594	0.027812499999999993
-34098.61461907255	0.026864583333333338
-34231.311105411645	0.03075
-34106.06773647549	0.02708333333333333
-34183.08137274284	0.03916666666666667
-34120.51665467831	0.02804166666666667
