-31033.139315969463	0.0
-33215.830690127266	0.025967391304347828
-32017.768940872513	7.09302325581396E-4
-31395.684241681287	1.1904761904762105E-5
-31687.565697597496	2.6190476190475866E-4
-31687.565697597496	2.6190476190475866E-4
-31447.388635641168	8.333333333333305E-5
-31447.388635641168	8.333333333333305E-5
-31395.684241681287	1.1904761904762105E-5
-31033.139315969463	0.0
-31687.565697597496	2.6190476190475866E-4
-31447.388635641168	8.333333333333305E-5
-31395.684241681287	1.1904761904762105E-5
-31033.139315969463	0.0
-31033.139315969463	0.0
-31687.565697597496	2.6190476190475866E-4
-31447.388635641168	8.333333333333305E-5
-31447.388635641168	8.333333333333305E-5
-31447.388635641168	8.333333333333305E-5
-31447.388635641168	8.333333333333305E-5
-31687.565697597496	2.6190476190475866E-4
-31447.388635641168	8.333333333333305E-5
-31687.565697597496	2.6190476190475866E-4
-31447.388635641168	8.333333333333305E-5
-31447.388635641168	8.333333333333305E-5
-32870.7670891807	0.0011111111111111105
-31447.388635641168	8.333333333333305E-5
-33215.830690127266	0.025967391304347828
-32870.7670891807	0.0011111111111111105
-31447.388635641168	8.333333333333305E-5
-31447.388635641168	8.333333333333305E-5
-32870.7670891807	0.0011111111111111105
-31447.388635641168	8.333333333333305E-5
-31687.565697597496	2.6190476190475866E-4
-32925.302354719664	0.0030777777777777774
-31447.388635641168	8.333333333333305E-5
-31447.388635641168	8.333333333333305E-5
-31447.388635641168	8.333333333333305E-5
-32870.7670891807	0.0011111111111111105
-31447.388635641168	8.333333333333305E-5
-31447.388635641168	8.333333333333305E-5
-31395.684241681287	1.1904761904762105E-5
-32365.8362949628	9.545454545454536E-4
-31033.139315969463	0.0
-31447.388635641168	8.333333333333305E-5
-31033.139315969463	0.0
-31447.388635641168	8.333333333333305E-5
-31687.565697597496	2.6190476190475866E-4
-31447.388635641168	8.333333333333305E-5
-31447.388635641168	8.333333333333305E-5
-31033.139315969463	0.0
-31687.565697597496	2.6190476190475866E-4
-32870.7670891807	0.0011111111111111105
-31447.388635641168	8.333333333333305E-5
-32925.302354719664	0.0030777777777777774
-32870.7670891807	0.0011111111111111105
-31447.388635641168	8.333333333333305E-5
-31447.388635641168	8.333333333333305E-5
-31395.684241681287	1.1904761904762105E-5
-31447.388635641168	8.333333333333305E-5
-31447.388635641168	8.333333333333305E-5
-31033.139315969463	0.0
-31033.139315969463	0.0
-31447.388635641168	8.333333333333305E-5
-31447.388635641168	8.333333333333305E-5
-31447.388635641168	8.333333333333305E-5
-31033.139315969463	0.0
-31447.388635641168	8.333333333333305E-5
-31447.388635641168	8.333333333333305E-5
-31447.388635641168	8.333333333333305E-5
-31447.388635641168	8.333333333333305E-5
-31447.388635641168	8.333333333333305E-5
-32915.167806617836	0.011033333333333336
-30711.043269004014	0.0
-30711.043269004014	0.0
-32869.63263802148	0.0011888888888888908
-32895.66383480704	0.006877777777777777
-32895.66383480704	0.006877777777777777
-31395.683514804037	1.1904761904762105E-5
-31594.428557169827	3.0952380952381015E-4
-32817.90851091121	0.001133333333333336
-32346.536080882845	0.0011022727272727258
-31792.51858276682	9.418604651162816E-4
-32005.044669371866	0.0010348837209302314
-32291.658452680847	0.0010681818181818164
-32005.044669371866	0.0010348837209302314
-31792.51858276682	9.418604651162816E-4
-31395.683514804037	1.1904761904762105E-5
-32817.90851091121	0.001133333333333336
-32291.658452680847	0.0010681818181818164
-32329.490739036555	0.0010909090909090918
-32869.63263802148	0.0011888888888888908
-32346.536080882845	0.0011022727272727258
-32329.490739036555	0.0010909090909090918
-32005.044669371866	0.0010348837209302314
-32291.658452680847	0.0010681818181818164
-32346.536080882845	0.0011022727272727258
-32329.490739036555	0.0010909090909090918
-32291.658452680847	0.0010681818181818164
-32346.536080882845	0.0011022727272727258
