-28663.395658440273	0.018782051282051272
-28446.666736227635	0.008692307692307694
-28642.724695347315	0.029858974358974368
-28608.954892697035	0.01656578947368421
-28586.067979495216	0.0280921052631579
-28746.373415135884	0.01211538461538462
-28586.067979495216	0.0280921052631579
-28746.373415135884	0.01211538461538462
-28677.90189403073	0.0274875
-28608.954892697035	0.01656578947368421
-28790.315096766117	0.015076923076923078
-28586.067979495216	0.0280921052631579
-28608.954892697035	0.01656578947368421
-28663.395658440273	0.018782051282051272
-28656.683173924393	0.008692307692307694
-28669.793691194067	0.01422368421052632
-28446.666736227635	0.008692307692307694
-28679.16934466597	0.0309078947368421
-28608.954892697035	0.01656578947368421
-28669.793691194067	0.01422368421052632
-28773.539235471875	0.009460526315789477
-28721.654564949462	0.030375000000000006
-28642.724695347315	0.029858974358974368
-28790.315096766117	0.015076923076923078
-28642.724695347315	0.029858974358974368
-28446.666736227635	0.008692307692307694
-28586.067979495216	0.0280921052631579
-28642.724695347315	0.029858974358974368
-28608.954892697035	0.01656578947368421
-28445.91464801086	0.004974358974358977
-28586.067979495216	0.0280921052631579
-28790.315096766117	0.015076923076923078
-28586.067979495216	0.0280921052631579
-28635.94688116913	0.00723684210526316
-28608.954892697035	0.01656578947368421
-28445.91464801086	0.004974358974358977
-28996.08508207279	0.03596153846153846
-28773.539235471875	0.009460526315789477
-28656.683173924393	0.008692307692307694
-28385.941499620014	0.016355263157894734
-28446.666736227635	0.008692307692307694
-28790.315096766117	0.015076923076923078
-28586.067979495216	0.0280921052631579
-28679.16934466597	0.0309078947368421
-28996.08508207279	0.03596153846153846
-28608.954892697035	0.01656578947368421
-28679.16934466597	0.0309078947368421
-28721.654564949462	0.030375000000000006
-28677.90189403073	0.0274875
-28385.941499620014	0.016355263157894734
-28642.724695347315	0.029858974358974368
-28586.067979495216	0.0280921052631579
-28773.539235471875	0.009460526315789477
-28746.373415135884	0.01211538461538462
-28663.395658440273	0.018782051282051272
-28996.08508207279	0.03596153846153846
-28642.724695347315	0.029858974358974368
-28635.94688116913	0.00723684210526316
-28790.315096766117	0.015076923076923078
-28746.373415135884	0.01211538461538462
-28635.94688116913	0.00723684210526316
-28586.067979495216	0.0280921052631579
-28538.036175711266	0.009552631578947368
-28790.315096766117	0.015076923076923078
-28586.067979495216	0.0280921052631579
-28445.91464801086	0.004974358974358977
-28586.067979495216	0.0280921052631579
-28446.666736227635	0.008692307692307694
-28996.08508207279	0.03596153846153846
