-34268.19665392648	0.042272727272727295
-34180.5987632007	0.04940909090909092
-34190.266347329416	0.045045454545454534
-34289.28124169479	0.05240909090909093
-34015.320084312174	0.05809090909090908
-34052.19510547392	0.04945454545454548
-34261.474678017286	0.05938636363636362
-34298.41629200903	0.04947727272727273
-34321.07530791513	0.05031818181818181
-34209.09590015305	0.051500000000000004
-34289.85220150148	0.016295454545454554
-34117.59857265199	0.043022727272727275
-34275.64967759431	0.06202272727272726
-34135.61181306358	0.04047727272727273
-34242.89639127792	0.04429545454545453
-34011.526173416234	0.055136363636363636
-34043.857716127706	0.04961363636363637
-34176.24246215725	0.05372727272727273
-33873.20914585918	0.07693181818181818
-34046.498284324676	0.05329545454545454
-34077.93096427453	0.052954545454545435
-34328.96066191574	0.04902272727272729
-34306.331910211404	0.05556818181818184
-34049.57943460461	0.05093181818181821
-34120.63308604389	0.04143181818181816
-34263.46181325613	0.05063636363636363
