-32223.866705810367	3.7804878048780467E-4
-35206.68080203163	4.6874999999999874E-4
-29934.134866142947	1.3157894736841952E-5
-34511.10155750862	4.1489361702127614E-4
-30412.62233757911	2.5E-5
-35715.48132111539	6.938775510204106E-4
-35715.48132111539	6.938775510204106E-4
-29765.70623698882	0.0
-35715.48132111539	6.938775510204106E-4
-35715.48132111539	6.938775510204106E-4
-35757.30882477206	0.0019387755102040808
-35722.66434336482	0.0012448979591836713
-35781.7124395331	0.0024387755102040806
-35715.48132111539	6.938775510204106E-4
-35757.30882477206	0.0019387755102040808
-35715.48132111539	6.938775510204106E-4
-35715.48132111539	6.938775510204106E-4
-30835.173701750846	2.564102564102531E-5
-32183.79796682828	1.7073170731707305E-4
-30835.173701750846	2.564102564102531E-5
-31397.844901528482	3.750000000000007E-5
-31431.236794694567	1.3750000000000093E-4
-34511.10155750862	4.1489361702127614E-4
-35715.48132111539	6.938775510204106E-4
-30412.62233757911	2.5E-5
-35781.7124395331	0.0024387755102040806
-35715.48132111539	6.938775510204106E-4
-35781.7124395331	0.0024387755102040806
-35715.48132111539	6.938775510204106E-4
-35722.66434336482	0.0012448979591836713
-35715.48132111539	6.938775510204106E-4
-29873.79400876079	1.2820512820512852E-5
-35781.7124395331	0.0024387755102040806
-35781.7124395331	0.0024387755102040806
-29934.134866142947	1.3157894736841952E-5
-35781.7124395331	0.0024387755102040806
-35722.66434336482	0.0012448979591836713
-35715.48132111539	6.938775510204106E-4
-35715.48132111539	6.938775510204106E-4
-35715.48132111539	6.938775510204106E-4
-35781.7124395331	0.0024387755102040806
-35722.66434336482	0.0012448979591836713
-30112.38013154372	2.4999999999999676E-5
-35715.48132111539	6.938775510204106E-4
-31723.186561146522	1.500000000000014E-4
-35658.448777623555	6.83673469387753E-4
-35715.48132111539	6.938775510204106E-4
-35715.48132111539	6.938775510204106E-4
-31431.236794694567	1.3750000000000093E-4
-32223.866705810367	3.7804878048780467E-4
-35837.2040285595	0.007948979591836729
-35715.48132111539	6.938775510204106E-4
-35715.48132111539	6.938775510204106E-4
-35722.66434336482	0.0012448979591836713
-35715.48132111539	6.938775510204106E-4
-29694.463947744094	0.0
-29694.463947744094	0.0
-35795.91769719719	0.015234693877551019
-35795.91769719719	0.015234693877551019
-35785.70878023064	0.008938775510204078
-32601.350185036936	4.2857142857142703E-4
-35764.58065879846	0.003285714285714283
-35765.77170304173	0.008091836734693873
-34145.978819800555	4.361702127659578E-4
-30643.32354956923	6.249999999999995E-5
-31390.899794613262	8.749999999999951E-5
-30341.02691694465	2.564102564102531E-5
-31998.68455348247	2.195121951219511E-4
-34694.96895988728	4.7916666666666496E-4
-35364.1742696717	6.979166666666634E-4
-31392.306201267493	1.9999999999999928E-4
-35706.8373020654	0.0017448979591836737
-35764.58065879846	0.003285714285714283
-32050.584208234406	3.536585365853657E-4
-35686.769228483994	8.367346938775523E-4
-35706.8373020654	0.0017448979591836737
-29925.758516095735	1.3157894736841952E-5
-34694.96895988728	4.7916666666666496E-4
-35785.70878023064	0.008938775510204078
-35765.77170304173	0.008091836734693873
-35608.57609998244	7.142857142857133E-4
-34432.626273316724	4.574468085106401E-4
-34145.978819800555	4.361702127659578E-4
-34432.626273316724	4.574468085106401E-4
-29925.758516095735	1.3157894736841952E-5
-35421.20681316354	7.08333333333331E-4
-35364.1742696717	6.979166666666634E-4
-32050.584208234406	3.536585365853657E-4
-35421.20681316354	7.08333333333331E-4
-34694.96895988728	4.7916666666666496E-4
-29694.463947744094	0.0
-29694.463947744094	0.0
-29694.463947744094	0.0
-29694.463947744094	0.0
-32050.584208234406	3.536585365853657E-4
-32050.584208234406	3.536585365853657E-4
-32050.584208234406	3.536585365853657E-4
-32050.584208234406	3.536585365853657E-4
-32050.584208234406	3.536585365853657E-4
-32050.584208234406	3.536585365853657E-4
