-1377.9258004555495 0.034999999999999976 
-1313.7617220160541 0.03428571428571429 
-2225.1140781541044 0.0646363636363636 
-2724.634687806702 0.12913333333333332 
-2746.1367130772455 0.14086666666666658 
-2607.8376228442053 0.1072142857142857 
-2372.6550423178096 0.07633333333333331 
-2795.6717321508627 0.17580000000000004 
-2559.299349387687 0.09730769230769229 
-2764.2848515408514 0.14900000000000008 
-1053.0906206794778 0.011599999999999989 
-2623.6852623776595 0.11378571428571423 
-2641.8334008412653 0.12249999999999997 
-2794.4726243223686 0.1621999999999999 
-2303.234508083325 0.07133333333333332 
-2742.782826270308 0.13726666666666665 
-638.063911902318 0.0 
-1602.1636161033327 0.038249999999999985 
-1178.5804590475705 0.02416666666666664 
-1484.1850795350288 0.03712499999999997 
-1664.275433840312 0.04466666666666668 
-1767.025491944737 0.04900000000000002 
-1662.592754675191 0.04177777777777773 
-1765.301930019939 0.04799999999999999 
-1827.1828391157871 0.05790000000000001 
-638.0745691631182 9.999999999999992E-4 
-1824.5787558110853 0.05479999999999996 
-3022.411929389087 0.3821764705882353 
-978.1852848967418 0.011250000000000012 
-1858.1136746418524 0.0599 
-1696.127673505958 0.047444444444444456 
-1292.1959110462421 0.03150000000000002 
-2426.331596888818 0.08153846153846155 
-1798.836848850706 0.05366666666666664 
-1857.4519416478 0.058199999999999995 
-1825.500159950666 0.05530000000000004 
-2625.985761307811 0.11592857142857144 
-1800.5604107755041 0.05466666666666663 
-1174.8695046310818 0.01999999999999999 
-1772.6993684226225 0.05066666666666665 
-2714.81214197497 0.12886666666666666 
-2732.960280438576 0.137 
-2456.0470522527535 0.08546153846153842 
-3034.8082738657617 0.3902941176470589 
-3002.8307375291156 0.2948124999999998 
-2549.3250432271593 0.08869230769230771 
-2994.035213400992 0.28287499999999993 
-3015.2270820057897 0.3034375000000001 
-1178.130177354643 0.024166666666666628 
-2557.647647737495 0.09276923076923076 
-2969.367520619049 0.2621875000000002 
-2909.4295853191825 0.24031250000000007 
-2996.750799981198 0.2846874999999998 
-2603.5387702970766 0.10671428571428573 
-2294.9119035729896 0.06691666666666665 
-2927.5777237827883 0.24793749999999984 
-2783.197991164658 0.14986666666666668 
-2987.8438026436415 0.28093749999999984 
-2982.397739397436 0.2730625 
-2849.65408757137 0.21606250000000016 
-2202.556197987335 0.062272727272727244 
-2350.0971621510403 0.07416666666666663 
-2380.300572841793 0.07825000000000003 
-2375.080034106593 0.07775000000000001 
-1771.0994710542016 0.04922222222222223 
-2577.254217813751 0.09738461538461536 
-2258.568570639844 0.06566666666666666 
-1922.0165368939377 0.06020000000000004 
-2433.489172085984 0.08346153846153845 
-2438.689908439737 0.08353846153846153 
-2403.773716722049 0.0795384615384615 
-2758.3850065157994 0.1482 
-2112.3018615966644 0.061727272727272714 
-2596.6240946595603 0.10514285714285712 
-2955.9471378425224 0.25912500000000005 
-2854.4645504262476 0.2301875000000002 
-2748.437212007397 0.1428666666666667 
-2887.205690368899 0.2365 
-2805.6446412381647 0.17633333333333343 
-2806.381582277776 0.20040000000000002 
-2944.4437782088726 0.25643749999999993 
-2931.0233954323453 0.2533749999999999 
-2795.5619547399942 0.1702666666666666 
-2831.5059491077645 0.20843750000000003 
