-1271.4721987598384 0.07142857142857144 
-1265.6548902079908 0.06828571428571426 
-1452.9030966006865 0.1048571428571429 
-638.063911902318 0.0 
-987.2608523894863 0.039999999999999966 
-1363.857698588607 0.08799999999999997 
-1503.054665202719 0.15699999999999997 
-991.3994316842901 0.04359999999999995 
-1514.8072948034585 0.1692500000000001 
-1128.404682956271 0.06666666666666671 
-1429.5592765615788 0.0908571428571429 
-1073.799906372022 0.059166666666666604 
-978.1852848967418 0.011250000000000012 
-986.8334509183002 0.02620000000000007 
-1340.1639078032044 0.07457142857142852 
