-1937.5441113100885	0.14929999999999993
-1772.7164429203033	0.2503636363636363
-1849.2167968087838	0.2151
-1866.923896118541	0.19984999999999997
-1817.4686331768194	0.2201
-1871.3047426661772	0.18615000000000004
-1889.0570471963101	0.1689
-1756.7860731606575	0.25325
-1863.3023957045411	0.28954545454545455
-1863.3023957045411	0.21155000000000004
-1863.3023957045411	0.28777272727272724
-1863.3023957045411	0.29036363636363643
-1836.665799319619	0.24494999999999997
-1806.7739761011887	0.2500000000000001
-1882.6258217437799	0.18244999999999995
-1838.5732783141573	0.23514999999999997
-1792.6240889284127	0.2513
-1829.851759948038	0.25310000000000005
-1831.1894309846707	0.20005000000000006
-1783.3048028911332	0.23840000000000003
-1848.5013603301302	0.23345000000000005
-1805.6820625110017	0.24915
-1852.6173074989142	0.23194999999999996
-1938.7591643357741	0.14594999999999994
-1818.2610328372937	0.22285000000000005
-1853.9096201850612	0.20979999999999996
-1822.240169844152	0.24369999999999997
-1841.7453546654733	0.19790000000000005
