-29958.766462051124	0.03908333333333332
-30022.65106549844	0.014472222222222232
-31824.83256147293	0.10002500000000003
-30253.36229177974	0.08605263157894737
-31157.8186163949	0.03457894736842106
-29327.104839154617	0.015500000000000024
-29759.022493748278	0.016166666666666663
-30092.85927361119	0.020944444444444456
-30085.87354187205	0.020944444444444456
-31143.133114106426	0.012289473684210546
-31357.76079356309	0.025473684210526332
-29957.21459643237	0.027861111111111104
-30728.05047754685	0.03728947368421053
