-2847.75855920632 0.28212499999999985 
-638.063911902318 0.0 
-2405.1090168228766 0.08458333333333326 
-2407.531094329072 0.13858333333333336 
-2470.8266130237935 0.17983333333333332 
-725.9182849560784 0.013000000000000022 
-2747.5984306006894 0.2471333333333334 
-2407.531094329072 0.13858333333333336 
-994.9551443248673 0.013250000000000005 
-1956.876551374111 0.08010000000000002 
-2200.2086471726893 0.08081818181818182 
-2560.8736939782452 0.22946153846153847 
-2747.667871009384 0.2507999999999999 
-1174.8695046310818 0.01999999999999999 
-2200.2086471726893 0.08081818181818182 
-2538.3432605857192 0.2208461538461539 
-1772.6993684226225 0.05066666666666665 
-994.9551443248673 0.013250000000000005 
-1178.5804590475705 0.02416666666666664 
-2513.718238680627 0.19976923076923067 
-1498.0068604981054 0.03674999999999998 
-2560.8736939782452 0.22946153846153847 
-1325.048580388377 0.033999999999999996 
-1359.1397936235237 0.03542857142857142 
-1932.457058149611 0.06810000000000001 
-2747.667871009384 0.2507999999999999 
-1537.5098316790215 0.0398888888888889 
-1666.8368183379318 0.04599999999999999 
-1794.7602588548452 0.0608888888888889 
-1325.048580388377 0.033999999999999996 
-1638.0750411727645 0.044777777777777784 
-1827.681911375289 0.06150000000000001 
-2538.3432605857192 0.2208461538461539 
-725.9182849560784 0.013000000000000022 
-1827.681911375289 0.06150000000000001 
-1178.5804590475705 0.02416666666666664 
-1537.5098316790215 0.0398888888888889 
-1932.457058149611 0.06810000000000001 
-1955.700051137421 0.07369999999999999 
-2480.523376432488 0.18508333333333338 
-1638.0750411727645 0.044777777777777784 
-2501.826658115483 0.1924615384615385 
-1666.8368183379318 0.04599999999999999 
-2480.523376432488 0.18508333333333338 
-1772.6993684226225 0.05066666666666665 
-2501.826658115483 0.1924615384615385 
-1174.8695046310818 0.01999999999999999 
-1498.0068604981054 0.03674999999999998 
-2513.718238680627 0.19976923076923067 
-1955.700051137421 0.07369999999999999 
-1359.1397936235237 0.03542857142857142 
-2511.0184565192253 0.19700000000000006 
-2511.0184565192253 0.19700000000000006 
-1794.7602588548452 0.0608888888888889 
-1956.876551374111 0.08010000000000002 
-2407.531094329072 0.13858333333333336 
-2200.2086471726893 0.08081818181818182 
-2560.8736939782452 0.22946153846153847 
-1325.048580388377 0.033999999999999996 
-2538.3432605857192 0.2208461538461539 
-725.9182849560784 0.013000000000000022 
-1827.681911375289 0.06150000000000001 
-1178.5804590475705 0.02416666666666664 
-1537.5098316790215 0.0398888888888889 
-1932.457058149611 0.06810000000000001 
-1638.0750411727645 0.044777777777777784 
-1666.8368183379318 0.04599999999999999 
-2480.523376432488 0.18508333333333338 
-1772.6993684226225 0.05066666666666665 
-2501.826658115483 0.1924615384615385 
-1174.8695046310818 0.01999999999999999 
-1498.0068604981054 0.03674999999999998 
-2513.718238680627 0.19976923076923067 
-1955.700051137421 0.07369999999999999 
-1359.1397936235237 0.03542857142857142 
-1794.7602588548452 0.0608888888888889 
-2407.531094329072 0.13858333333333336 
-2200.2086471726893 0.08081818181818182 
-2560.8736939782452 0.22946153846153847 
-1325.048580388377 0.033999999999999996 
-2538.3432605857192 0.2208461538461539 
-725.9182849560784 0.013000000000000022 
-1827.681911375289 0.06150000000000001 
-1178.5804590475705 0.02416666666666664 
-1537.5098316790215 0.0398888888888889 
-1932.457058149611 0.06810000000000001 
-1638.0750411727645 0.044777777777777784 
-1666.8368183379318 0.04599999999999999 
-2480.523376432488 0.18508333333333338 
-1772.6993684226225 0.05066666666666665 
-2501.826658115483 0.1924615384615385 
-1174.8695046310818 0.01999999999999999 
-1498.0068604981054 0.03674999999999998 
-1955.700051137421 0.07369999999999999 
-1359.1397936235237 0.03542857142857142 
-1794.7602588548452 0.0608888888888889 
-2200.2086471726893 0.08081818181818182 
-1325.048580388377 0.033999999999999996 
-725.9182849560784 0.013000000000000022 
-1827.681911375289 0.06150000000000001 
