-968.1027204023637 0.0198 
-2593.2561258184815 0.2500769230769231 
-2408.9116027660666 0.10949999999999999 
-2221.3651416962743 0.08463636363636365 
-1313.2314737848933 0.03583333333333333 
-1480.3855043420656 0.039374999999999986 
-2512.4303879970903 0.22461538461538458 
-1530.4222463800027 0.052499999999999984 
-1313.2314737848933 0.03583333333333333 
-2512.4303879970903 0.22461538461538458 
-1665.4908024410577 0.054625 
-2551.9154972844467 0.23684615384615387 
-2551.9154972844467 0.23684615384615387 
-1795.5580367956984 0.05977777777777778 
-1511.0570611242474 0.04800000000000001 
-1768.7818686850312 0.05788888888888888 
-1705.0019823483176 0.05655555555555553 
-1511.0570611242474 0.04800000000000001 
-1480.3855043420656 0.039374999999999986 
-1667.8468359851147 0.055124999999999987 
-1705.0019823483176 0.05655555555555553 
-1795.5580367956984 0.05977777777777778 
-1768.7818686850312 0.05788888888888888 
-1530.4222463800027 0.052499999999999984 
-1665.4908024410577 0.054625 
-2593.2561258184815 0.2500769230769231 
-2512.4303879970903 0.22461538461538458 
-2551.9154972844467 0.23684615384615387 
-1511.0570611242474 0.04800000000000001 
-1480.3855043420656 0.039374999999999986 
-1768.7818686850312 0.05788888888888888 
-1530.4222463800027 0.052499999999999984 
-1665.4908024410577 0.054625 
-1530.4222463800027 0.052499999999999984 
-1665.4908024410577 0.054625 
-2329.21620537288 0.09524999999999997 
-1768.7818686850312 0.05788888888888888 
-2144.163090374259 0.06763636363636362 
-2551.9154972844467 0.23684615384615387 
-2593.2561258184815 0.2500769230769231 
-1768.7818686850312 0.05788888888888888 
-1665.4908024410577 0.054625 
-1480.3855043420656 0.039374999999999986 
-1530.4222463800027 0.052499999999999984 
-2512.4303879970903 0.22461538461538458 
-1665.4908024410577 0.054625 
-1530.4222463800027 0.052499999999999984 
-1511.0570611242474 0.04800000000000001 
-1480.3855043420656 0.039374999999999986 
-1530.4222463800027 0.052499999999999984 
-1183.1624227555633 0.02283333333333333 
-2472.985253395542 0.1903076923076923 
-1665.4908024410577 0.054625 
-1768.7818686850312 0.05788888888888888 
-1183.1624227555633 0.02283333333333333 
-1480.3855043420656 0.039374999999999986 
-1665.4908024410577 0.054625 
-1530.4222463800027 0.052499999999999984 
-1530.4222463800027 0.052499999999999984 
-2659.038692557518 0.3327142857142857 
-1768.7818686850312 0.05788888888888888 
-1530.4222463800027 0.052499999999999984 
-1530.4222463800027 0.052499999999999984 
-2472.985253395542 0.1903076923076923 
-1665.4908024410577 0.054625 
-1705.0019823483176 0.05655555555555553 
-1768.7818686850312 0.05788888888888888 
-1530.4222463800027 0.052499999999999984 
-1665.4908024410577 0.054625 
-1511.0570611242474 0.04800000000000001 
-1530.4222463800027 0.052499999999999984 
-1530.4222463800027 0.052499999999999984 
-1768.7818686850312 0.05788888888888888 
-1511.0570611242474 0.04800000000000001 
-1431.5340029260783 0.03850000000000001 
-2551.9154972844467 0.23684615384615387 
-1530.4222463800027 0.052499999999999984 
-1530.4222463800027 0.052499999999999984 
-1530.4222463800027 0.052499999999999984 
-1665.4908024410577 0.054625 
-1511.0570611242474 0.04800000000000001 
-1665.4908024410577 0.054625 
-2575.028744859942 0.2500769230769231 
-976.5782573818365 0.023000000000000003 
-976.5782573818365 0.023000000000000003 
-2342.1255166930414 0.15108333333333338 
-2060.243340220408 0.07636363636363634 
-2308.8923150747096 0.09800000000000003 
-1562.1186019502227 0.05637499999999999 
-1761.6481157862831 0.0608888888888889 
-2403.767612435032 0.18830769230769234 
-2364.476021161869 0.1690833333333333 
-2440.822940926542 0.20592307692307693 
-1473.559645347729 0.04225 
-1305.65189770078 0.037666666666666654 
-2492.1926708197557 0.23869230769230768 
-2465.938004754664 0.22461538461538458 
-1171.4590116505578 0.023833333333333317 
-1929.3153013920326 0.07609999999999997 
-2255.8266670039275 0.09745454545454549 
