-1827.5010761174274	0.09322222222222223
-2619.7175648432553	0.16215384615384623
-1827.5010761174274	0.09322222222222223
-2476.1562810877485	0.15666666666666665
-2459.162440241932	0.10011538461538465
-2348.4861796479377	0.14441666666666664
-2449.178341848957	0.10512500000000002
-2268.9704615357227	0.11686363636363631
-2348.4861796479377	0.14441666666666664
-2152.3853104882446	0.1291363636363637
-2207.101811990415	0.09581818181818186
-2210.2656657143652	0.1090833333333334
-1900.2322791384706	0.1194
-2048.9328022193654	0.13459090909090912
-1888.7876784680525	0.09944999999999998
-2249.9867159825417	0.14724999999999996
-2053.989040746657	0.11213636363636362
-2073.997918372759	0.12827272727272732
-2202.94212995668	0.13683333333333328
-2017.7782163063898	0.14990909090909094
-2093.7222683536975	0.11336363636363639
-2207.101811990415	0.09581818181818186
-1994.073559152449	0.09715000000000006
-1994.073559152449	0.09715000000000006
-2081.1563013822024	0.14509090909090908
-1994.073559152449	0.09715000000000006
-2249.9867159825417	0.14724999999999996
-2202.94212995668	0.13683333333333328
-2145.5895628422045	0.14240909090909085
-1905.3612918283284	0.09399999999999999
-1888.7876784680525	0.09944999999999998
-1905.3612918283284	0.09399999999999999
-1994.073559152449	0.09715000000000006
-2017.7782163063898	0.14990909090909094
-2093.7222683536975	0.11336363636363639
-2100.598354211865	0.13300000000000003
-2145.5895628422045	0.14240909090909085
-2348.4861796479377	0.14441666666666664
-2081.1563013822024	0.14509090909090908
-2053.989040746657	0.11213636363636362
-1827.5010761174274	0.09322222222222223
-1994.073559152449	0.09715000000000006
-2249.9867159825417	0.14724999999999996
-1888.7876784680525	0.09944999999999998
-1905.3612918283284	0.09399999999999999
-1994.073559152449	0.09715000000000006
-2017.7782163063898	0.14990909090909094
-2093.7222683536975	0.11336363636363639
-2100.598354211865	0.13300000000000003
-2145.5895628422045	0.14240909090909085
-2348.4861796479377	0.14441666666666664
-2081.1563013822024	0.14509090909090908
-2053.989040746657	0.11213636363636362
-1827.5010761174274	0.09322222222222223
-2249.9867159825417	0.14724999999999996
-1888.7876784680525	0.09944999999999998
-1994.073559152449	0.09715000000000006
-2017.7782163063898	0.14990909090909094
-2093.7222683536975	0.11336363636363639
-1905.3612918283284	0.09399999999999999
-2348.4861796479377	0.14441666666666664
-2081.1563013822024	0.14509090909090908
-2053.989040746657	0.11213636363636362
-1827.5010761174274	0.09322222222222223
-1905.3612918283284	0.09399999999999999
-1888.7876784680525	0.09944999999999998
-1994.073559152449	0.09715000000000006
-2017.7782163063898	0.14990909090909094
-2093.7222683536975	0.11336363636363639
-2348.4861796479377	0.14441666666666664
-2081.1563013822024	0.14509090909090908
-2053.989040746657	0.11213636363636362
-1827.5010761174274	0.09322222222222223
-1905.3612918283284	0.09399999999999999
-1888.7876784680525	0.09944999999999998
-2093.7222683536975	0.11336363636363639
-1827.5010761174274	0.09322222222222223
-1905.3612918283284	0.09399999999999999
-1888.7876784680525	0.09944999999999998
-2093.7222683536975	0.11336363636363639
-1888.7876784680525	0.09944999999999998
-1888.7876784680525	0.09944999999999998
-2093.7222683536975	0.11336363636363639
-1827.5010761174274	0.09322222222222223
-1827.5010761174274	0.09322222222222223
-1827.5010761174274	0.09322222222222223
-1905.3612918283284	0.09399999999999999
-1888.7876784680525	0.09944999999999998
-1827.5010761174274	0.09322222222222223
-2093.7222683536975	0.11336363636363639
-1827.5010761174274	0.09322222222222223
-1905.3612918283284	0.09399999999999999
-1888.7876784680525	0.09944999999999998
-1827.5010761174274	0.09322222222222223
-1905.3612918283284	0.09399999999999999
-1888.7876784680525	0.09944999999999998
-1827.5010761174274	0.09322222222222223
-1888.7876784680525	0.09944999999999998
-2093.7222683536975	0.11336363636363639
-1827.5010761174274	0.09322222222222223
