-2208.447606461737 0.1754545454545455 
-644.8525074225778 0.0 
-2208.447606461737 0.1754545454545455 
-2077.8886378874254 0.1069 
-2132.033346763632 0.15527272727272726 
-1919.4363430180472 0.09377777777777775 
-1682.8832938803444 0.05777777777777777 
-978.2732906555048 0.007500000000000012 
-1919.3026269345496 0.0777 
-1492.6265056638888 0.05775000000000002 
-1319.1349016356778 0.03542857142857144 
-1473.559645347729 0.04225 
-1431.5340029260783 0.03850000000000001 
-1784.3819912939225 0.07166666666666666 
-1171.4590116505578 0.023833333333333317 
-1777.7694365411414 0.07088888888888889 
-1171.4590116505578 0.023833333333333317 
-1056.9234032961042 0.011999999999999986 
-1186.848314161107 0.025333333333333326 
-1290.02689327244 0.027999999999999987 
-1056.9234032961042 0.011999999999999986 
-1777.7694365411414 0.07088888888888889 
-982.4110835316833 0.010749999999999989 
-1052.74665513363 0.011400000000000004 
-1479.011826251519 0.050125000000000024 
-978.2732906555048 0.007500000000000012 
-1431.5340029260783 0.03850000000000001 
-1480.5501718875746 0.050875 
-1784.3819912939225 0.07166666666666666 
-1301.544959750206 0.032166666666666614 
-1186.848314161107 0.025333333333333326 
-1297.8625934837119 0.028833333333333332 
-1301.544959750206 0.032166666666666614 
-1290.02689327244 0.027999999999999987 
-1480.5501718875746 0.050875 
-1492.6265056638888 0.05775000000000002 
-1479.011826251519 0.050125000000000024 
-1297.8625934837119 0.028833333333333332 
-1052.74665513363 0.011400000000000004 
-982.4110835316833 0.010749999999999989 
-2208.447606461737 0.1754545454545455 
-1171.4590116505578 0.023833333333333317 
-1056.9234032961042 0.011999999999999986 
-1777.7694365411414 0.07088888888888889 
-978.2732906555048 0.007500000000000012 
-1186.848314161107 0.025333333333333326 
-1301.544959750206 0.032166666666666614 
-1290.02689327244 0.027999999999999987 
-1480.5501718875746 0.050875 
-1479.011826251519 0.050125000000000024 
-1297.8625934837119 0.028833333333333332 
-1052.74665513363 0.011400000000000004 
-982.4110835316833 0.010749999999999989 
-1171.4590116505578 0.023833333333333317 
-1056.9234032961042 0.011999999999999986 
-978.2732906555048 0.007500000000000012 
-1186.848314161107 0.025333333333333326 
-1301.544959750206 0.032166666666666614 
-1290.02689327244 0.027999999999999987 
-1480.5501718875746 0.050875 
-1479.011826251519 0.050125000000000024 
-1297.8625934837119 0.028833333333333332 
-1052.74665513363 0.011400000000000004 
-1171.4590116505578 0.023833333333333317 
-1056.9234032961042 0.011999999999999986 
-978.2732906555048 0.007500000000000012 
-1480.5501718875746 0.050875 
-1186.848314161107 0.025333333333333326 
-1301.544959750206 0.032166666666666614 
-1479.011826251519 0.050125000000000024 
-1052.74665513363 0.011400000000000004 
-1186.848314161107 0.025333333333333326 
-1186.848314161107 0.025333333333333326 
-978.2732906555048 0.007500000000000012 
-1186.848314161107 0.025333333333333326 
-1186.848314161107 0.025333333333333326 
-1186.848314161107 0.025333333333333326 
-978.2732906555048 0.007500000000000012 
-978.2732906555048 0.007500000000000012 
-1186.848314161107 0.025333333333333326 
-1186.848314161107 0.025333333333333326 
-1056.9234032961042 0.011999999999999986 
-1301.544959750206 0.032166666666666614 
-1056.9234032961042 0.011999999999999986 
-1186.848314161107 0.025333333333333326 
-1056.9234032961042 0.011999999999999986 
-1186.848314161107 0.025333333333333326 
-1171.4590116505578 0.023833333333333317 
-1186.848314161107 0.025333333333333326 
-1171.4590116505578 0.023833333333333317 
-1171.4590116505578 0.023833333333333317 
-1056.9234032961042 0.011999999999999986 
-1171.4590116505578 0.023833333333333317 
-1186.848314161107 0.025333333333333326 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1171.4590116505578 0.023833333333333317 
-1301.544959750206 0.032166666666666614 
-1056.9234032961042 0.011999999999999986 
-1186.848314161107 0.025333333333333326 
