-2165.844812529838 0.14808333333333337 
-638.063911902318 0.0 
-638.063911902318 0.0 
-2010.3149385763847 0.10000000000000003 
-1615.1758353959374 0.0585 
-978.1852848967418 0.011250000000000012 
-638.0745691631182 9.999999999999992E-4 
-1896.0944794697582 0.0797777777777778 
-2144.3965427690346 0.10472727272727274 
-2152.512570523332 0.12099999999999994 
-1791.8570551837527 0.06533333333333331 
-1472.4358085426372 0.03962499999999999 
-1490.9849304441968 0.05175000000000001 
-2152.512570523332 0.12099999999999994 
-1174.8695046310818 0.01999999999999999 
-978.1852848967418 0.011250000000000012 
-1360.2689177298905 0.03942857142857139 
-1043.0253694850123 0.013000000000000038 
-1043.0253694850123 0.013000000000000038 
-1287.5289456674634 0.03316666666666664 
-1808.580701697422 0.07788888888888885 
-1178.5804590475705 0.02416666666666664 
-1803.9784237549184 0.0752222222222222 
-638.0745691631182 9.999999999999992E-4 
-1287.5289456674634 0.03316666666666664 
-1893.0897358412255 0.07877777777777777 
-1178.5804590475705 0.02416666666666664 
-1490.9849304441968 0.05175000000000001 
-1791.8570551837527 0.06533333333333331 
-1174.8695046310818 0.01999999999999999 
-1359.1397936235237 0.03542857142857142 
-2144.3965427690346 0.10472727272727274 
-1325.048580388377 0.033999999999999996 
-1178.130177354643 0.024166666666666628 
-1291.9321154706524 0.03383333333333329 
-1803.9784237549184 0.0752222222222222 
-1325.048580388377 0.033999999999999996 
-1359.1397936235237 0.03542857142857142 
-1808.580701697422 0.07788888888888885 
-1893.0897358412255 0.07877777777777777 
-1291.9321154706524 0.03383333333333329 
-1178.130177354643 0.024166666666666628 
-1360.2689177298905 0.03942857142857139 
-638.063911902318 0.0 
-2152.512570523332 0.12099999999999994 
-978.1852848967418 0.011250000000000012 
-1043.0253694850123 0.013000000000000038 
-638.0745691631182 9.999999999999992E-4 
-1287.5289456674634 0.03316666666666664 
-1178.5804590475705 0.02416666666666664 
-1490.9849304441968 0.05175000000000001 
-1791.8570551837527 0.06533333333333331 
-1174.8695046310818 0.01999999999999999 
-1803.9784237549184 0.0752222222222222 
-1325.048580388377 0.033999999999999996 
-1178.130177354643 0.024166666666666628 
-1360.2689177298905 0.03942857142857139 
-638.063911902318 0.0 
-978.1852848967418 0.011250000000000012 
-1043.0253694850123 0.013000000000000038 
-638.0745691631182 9.999999999999992E-4 
-1287.5289456674634 0.03316666666666664 
-1178.5804590475705 0.02416666666666664 
-1490.9849304441968 0.05175000000000001 
-1174.8695046310818 0.01999999999999999 
-1325.048580388377 0.033999999999999996 
-1178.130177354643 0.024166666666666628 
-1360.2689177298905 0.03942857142857139 
-638.063911902318 0.0 
-978.1852848967418 0.011250000000000012 
-1043.0253694850123 0.013000000000000038 
-638.0745691631182 9.999999999999992E-4 
-1287.5289456674634 0.03316666666666664 
-1178.5804590475705 0.02416666666666664 
-1490.9849304441968 0.05175000000000001 
-1174.8695046310818 0.01999999999999999 
-1325.048580388377 0.033999999999999996 
-1178.130177354643 0.024166666666666628 
-1360.2689177298905 0.03942857142857139 
-638.063911902318 0.0 
-978.1852848967418 0.011250000000000012 
-1043.0253694850123 0.013000000000000038 
-638.0745691631182 9.999999999999992E-4 
-1287.5289456674634 0.03316666666666664 
-1178.5804590475705 0.02416666666666664 
-1490.9849304441968 0.05175000000000001 
-1174.8695046310818 0.01999999999999999 
-1178.130177354643 0.024166666666666628 
-1360.2689177298905 0.03942857142857139 
-638.063911902318 0.0 
-978.1852848967418 0.011250000000000012 
-1043.0253694850123 0.013000000000000038 
-638.0745691631182 9.999999999999992E-4 
-1287.5289456674634 0.03316666666666664 
-1178.5804590475705 0.02416666666666664 
-1174.8695046310818 0.01999999999999999 
-1178.130177354643 0.024166666666666628 
-1360.2689177298905 0.03942857142857139 
-638.063911902318 0.0 
-978.1852848967418 0.011250000000000012 
