-2267.5512122070754 0.15291666666666667 
-638.063911902318 0.0 
-638.063911902318 0.0 
-2226.9448032149785 0.1383636363636364 
-2218.614789063806 0.1071818181818182 
-1593.204959786546 0.05055555555555555 
-638.0745691631182 9.999999999999992E-4 
-978.1852848967418 0.011250000000000012 
-1772.6993684226225 0.05066666666666665 
-1970.406127945518 0.09540000000000003 
-2078.4986970549967 0.1046 
-1178.5804590475705 0.02416666666666664 
-1178.5804590475705 0.02416666666666664 
-1420.9657180638467 0.041999999999999996 
-1043.0253694850123 0.013000000000000038 
-1953.138542483473 0.09090000000000001 
-1811.4839053685148 0.07344444444444446 
-1905.4449431893377 0.07644444444444444 
-1420.9657180638467 0.041999999999999996 
-1043.0253694850123 0.013000000000000038 
-1789.4230149362918 0.06322222222222221 
-2078.4986970549967 0.1046 
-1800.8710296979878 0.06722222222222227 
-1306.0924371405717 0.036666666666666674 
-1287.5289456674634 0.03316666666666664 
-978.1852848967418 0.011250000000000012 
-638.0745691631182 9.999999999999992E-4 
-1902.4401995608052 0.07544444444444445 
-1287.5289456674634 0.03316666666666664 
-1953.138542483473 0.09090000000000001 
-1360.2689177298905 0.03942857142857139 
-1360.2689177298905 0.03942857142857139 
-982.0212417353201 0.011999999999999992 
-1789.4230149362918 0.06322222222222221 
-1905.4449431893377 0.07644444444444444 
-1291.9321154706524 0.03383333333333329 
-2218.614789063806 0.1071818181818182 
-1811.4839053685148 0.07344444444444446 
-1902.4401995608052 0.07544444444444445 
-1772.6993684226225 0.05066666666666665 
-982.0212417353201 0.011999999999999992 
-1420.9657180638467 0.041999999999999996 
-978.1852848967418 0.011250000000000012 
-638.0745691631182 9.999999999999992E-4 
-1043.0253694850123 0.013000000000000038 
-1905.4449431893377 0.07644444444444444 
-1287.5289456674634 0.03316666666666664 
-2218.614789063806 0.1071818181818182 
-1811.4839053685148 0.07344444444444446 
-1772.6993684226225 0.05066666666666665 
-982.0212417353201 0.011999999999999992 
-638.063911902318 0.0 
-978.1852848967418 0.011250000000000012 
-638.0745691631182 9.999999999999992E-4 
-1043.0253694850123 0.013000000000000038 
-1287.5289456674634 0.03316666666666664 
-638.0745691631182 9.999999999999992E-4 
-638.063911902318 0.0 
-638.063911902318 0.0 
-1043.0253694850123 0.013000000000000038 
-978.1852848967418 0.011250000000000012 
-978.1852848967418 0.011250000000000012 
-638.0745691631182 9.999999999999992E-4 
-638.0745691631182 9.999999999999992E-4 
-1902.4401995608052 0.07544444444444445 
-978.1852848967418 0.011250000000000012 
-978.1852848967418 0.011250000000000012 
-978.1852848967418 0.011250000000000012 
-978.1852848967418 0.011250000000000012 
-638.0745691631182 9.999999999999992E-4 
-978.1852848967418 0.011250000000000012 
-638.0745691631182 9.999999999999992E-4 
-978.1852848967418 0.011250000000000012 
-1287.5289456674634 0.03316666666666664 
-638.0745691631182 9.999999999999992E-4 
-638.063911902318 0.0 
-638.063911902318 0.0 
-978.1852848967418 0.011250000000000012 
-1043.0253694850123 0.013000000000000038 
-978.1852848967418 0.011250000000000012 
-1043.0253694850123 0.013000000000000038 
-638.0745691631182 9.999999999999992E-4 
-1287.5289456674634 0.03316666666666664 
-638.0745691631182 9.999999999999992E-4 
-638.0745691631182 9.999999999999992E-4 
-1287.5289456674634 0.03316666666666664 
-978.1852848967418 0.011250000000000012 
-1287.5289456674634 0.03316666666666664 
-978.1852848967418 0.011250000000000012 
-978.1852848967418 0.011250000000000012 
-978.1852848967418 0.011250000000000012 
-638.0745691631182 9.999999999999992E-4 
-982.0212417353201 0.011999999999999992 
-638.063911902318 0.0 
-638.063911902318 0.0 
-1287.5289456674634 0.03316666666666664 
-1287.5289456674634 0.03316666666666664 
-638.0745691631182 9.999999999999992E-4 
-638.0745691631182 9.999999999999992E-4 
-638.0745691631182 9.999999999999992E-4 
