-1361.3927120894466	0.07837499999999997
-2288.953490213428	0.1607083333333333
-2126.1514391429305	0.18981818181818186
-2047.9468210984928	0.13590909090909087
-2080.8171590329175	0.1304
-1949.2606886987398	0.08689999999999991
-1988.2306062782623	0.11995000000000006
-1805.8618396314846	0.124
-1664.0061836336035	0.08415000000000003
-1786.0160745625876	0.09977777777777781
-1847.397273973946	0.10795000000000007
-1413.3974837631113	0.15306250000000007
-1819.129596582258	0.11922727272727275
-1611.8241838650645	0.06983333333333334
-1704.6292482550414	0.09788888888888886
-1506.8097639418324	0.04761111111111116
-1604.7180175882575	0.10427777777777776
-1704.6292482550414	0.09788888888888886
-1506.8097639418324	0.04761111111111116
-1581.1309500345258	0.07394444444444447
-1581.1309500345258	0.07394444444444447
-1604.7180175882575	0.10427777777777776
-1819.129596582258	0.11922727272727275
-1664.0061836336035	0.08415000000000003
-1664.0061836336035	0.08415000000000003
-1361.3927120894466	0.07837499999999997
-1339.4245921171564	0.0819374999999999
-1506.8097639418324	0.04761111111111116
-1780.3301298202077	0.09579999999999998
-2101.646283313422	0.15895454545454546
-1819.129596582258	0.11922727272727275
-1465.970892752744	0.08631249999999999
-1506.8097639418324	0.04761111111111116
-2252.7252499874476	0.1503636363636363
-1664.0061836336035	0.08415000000000003
-1361.3927120894466	0.07837499999999997
-1361.3927120894466	0.07837499999999997
-1847.397273973946	0.10795000000000007
-1664.0061836336035	0.08415000000000003
-1805.8618396314846	0.124
-1669.7548809041195	0.06864999999999997
-1664.0061836336035	0.08415000000000003
-1361.3927120894466	0.07837499999999997
-1413.3974837631113	0.15306250000000007
-1805.8618396314846	0.124
-1361.3927120894466	0.07837499999999997
-1413.3974837631113	0.15306250000000007
-1819.129596582258	0.11922727272727275
-1780.3301298202077	0.09579999999999998
-1819.129596582258	0.11922727272727275
-1988.2306062782623	0.11995000000000006
-1612.474149359469	0.04822222222222216
-1601.2408757014919	0.07955555555555559
-1506.8097639418324	0.04761111111111116
