-31339.240407384314	7.692307692307628E-5
-36778.415009815624	0.0028700000000000028
-31728.79140432286	3.625E-4
-36154.42216626813	6.122448979591836E-4
-31728.79140432286	3.625E-4
-36743.54198381772	0.0016200000000000003
-36154.42216626813	6.122448979591836E-4
-35006.53625997393	5.217391304347831E-4
-34201.52803284426	4.666666666666663E-4
-36571.827912226225	6.999999999999987E-4
-30770.808697668286	0.0
-36874.56453247789	0.009220000000000004
-31339.240407384314	7.692307692307628E-5
-36064.62682924747	6.04166666666665E-4
-36874.56453247789	0.009220000000000004
-36874.56401723158	0.009200000000000005
-36874.56453247789	0.009220000000000004
-35006.53625997393	5.217391304347831E-4
-36154.98765595195	6.530612244897948E-4
-36903.55838176705	0.010070000000000003
-36588.43159173431	0.0013200000000000009
-36582.209095604085	0.0010899999999999987
-34201.52803284426	4.666666666666663E-4
-36855.37326146827	0.002959999999999999
-36154.42216626813	6.122448979591836E-4
-35703.50847726993	5.425531914893611E-4
-36874.516902507516	0.009009999999999999
-36154.42216626813	6.122448979591836E-4
-36154.42216626813	6.122448979591836E-4
-36867.471567437635	0.004949999999999999
-36874.56453247789	0.009220000000000004
-34201.52803284426	4.666666666666663E-4
-36741.00856658065	0.002370000000000005
-36670.376508468304	0.0019900000000000018
-30568.12549528177	0.0
-30568.12549528177	0.0
-30839.365074573852	2.0512820512820528E-4
-31061.22938874174	4.230769230769215E-4
-36154.76015469988	6.530612244897948E-4
-36581.81864461327	0.0010899999999999987
-36581.81864461327	0.0010899999999999987
-36843.18997899822	0.004480000000000001
-36831.257772208235	0.003869999999999999
-36823.83437583862	0.0031699999999999983
-36831.257772208235	0.003869999999999999
-36823.83437583862	0.0031699999999999983
-36841.14776824136	0.004379999999999999
-36843.18997899822	0.004480000000000001
-36823.83437583862	0.0031699999999999983
-36831.257772208235	0.003869999999999999
-36817.88781977814	0.0029899999999999983
-36817.88781977814	0.0029899999999999983
-35508.49727213085	5.425531914893611E-4
-35508.49727213085	5.425531914893611E-4
-36856.197865786795	0.008310000000000001
-36862.20054274044	0.00891
-36862.20054274044	0.00891
-36862.20054274044	0.00891
-36859.95597301449	0.008819999999999998
-31736.965819300178	5.121951219512192E-4
-36872.96607202869	0.009050000000000004
-35121.48340786849	5.54347826086955E-4
-35121.48340786849	5.54347826086955E-4
-36871.10536369636	0.012470000000000002
-36007.19830239017	0.0013854166666666663
-36843.17772461916	0.004480000000000001
-36492.97753701418	0.002122448979591835
-36856.10754646503	0.008310000000000001
-35390.42262179593	6.04166666666665E-4
-36169.775123612635	0.001999999999999997
-36861.99242546013	0.008919999999999999
-36730.89433784557	0.003159999999999998
-35390.42262179593	6.04166666666665E-4
-36767.19358174994	0.003660000000000001
-36774.223519958614	0.0038599999999999984
-36774.223519958614	0.0038599999999999984
-36861.695891159674	0.00891
-36861.695891159674	0.00891
-35121.48340786849	5.54347826086955E-4
-35390.42262179593	6.04166666666665E-4
-35121.48340786849	5.54347826086955E-4
-35121.48340786849	5.54347826086955E-4
-35121.48340786849	5.54347826086955E-4
-35121.48340786849	5.54347826086955E-4
-35121.48340786849	5.54347826086955E-4
-35121.48340786849	5.54347826086955E-4
-35121.48340786849	5.54347826086955E-4
-35121.48340786849	5.54347826086955E-4
-35121.48340786849	5.54347826086955E-4
-35121.48340786849	5.54347826086955E-4
-35121.48340786849	5.54347826086955E-4
-35121.48340786849	5.54347826086955E-4
-35121.48340786849	5.54347826086955E-4
-35121.48340786849	5.54347826086955E-4
-35121.48340786849	5.54347826086955E-4
-35121.48340786849	5.54347826086955E-4
-35121.48340786849	5.54347826086955E-4
-35121.48340786849	5.54347826086955E-4
-35121.48340786849	5.54347826086955E-4
-35121.48340786849	5.54347826086955E-4
