-34303.456256154015	0.03155208333333333
-34118.76677536794	0.027010416666666665
-34118.99907151227	0.027010416666666665
-34268.17147925582	0.024437499999999997
-34503.591482925054	0.025479166666666667
-34229.48924365839	0.02574999999999999
-34110.66460170774	0.03288541666666665
-34252.108667147	0.017250000000000005
-34066.14247508689	0.04017708333333333
-34278.57949563108	0.016677083333333335
-34202.2317539725	0.030031250000000006
-34210.51967910435	0.03358333333333334
-34052.74413409698	0.03179166666666667
-34113.44467589134	0.027812499999999993
-34113.67697203566	0.027812499999999993
-34238.12226089471	0.03207291666666667
-34093.636566812726	0.02659375
