-635.389692002682	0.023299999999999984
-2943.6389706181517	0.36738235294117655
-635.389692002682	0.023299999999999984
-2912.973637023486	0.29096875
-2816.1143773992303	0.22790624999999984
-1003.6485502576296	0.023700000000000117
-2787.5367489256982	0.1797666666666666
-2918.3809825089243	0.33558823529411774
-2830.0179197646303	0.2510312500000001
-2237.210470993586	0.06759090909090915
-1958.907598409728	0.06510000000000005
-1194.9228300211673	0.024333333333333443
-2833.7178601936507	0.27503125000000006
-2668.469085250662	0.14771428571428563
-1229.7318914147593	0.0382500000000001
-1003.6485502576296	0.023700000000000117
-1682.5552450031346	0.05159999999999998
-2787.5367489256982	0.1797666666666666
-1797.4371022311368	0.05355555555555553
-1514.7085532796507	0.04555555555555562
-2932.5979556582747	0.3587352941176471
-2918.3809825089243	0.33558823529411774
-1682.5552450031346	0.05159999999999998
-2765.359841857277	0.15783333333333327
-2818.4286269784247	0.23109374999999993
-1449.4777301260542	0.04181250000000003
-1332.1125457820858	0.03908333333333339
-1332.1125457820858	0.03908333333333339
-1797.4521133403566	0.06166666666666675
-2660.2198327710216	0.13189285714285712
-1958.907598409728	0.06510000000000005
-2833.7178601936507	0.27503125000000006
-1862.6596018194657	0.06266666666666673
-2507.5475200703136	0.09865384615384608
-2580.254755132715	0.10630769230769235
-2411.968076740603	0.0840833333333334
-2322.3527737174986	0.07987499999999999
-2438.00628790791	0.0852692307692308
-2748.1566158472174	0.15213333333333334
-2507.5475200703136	0.09865384615384608
-2294.3775481955554	0.07170833333333333
-1862.6596018194657	0.06266666666666673
-1450.4125555184862	0.04431249999999992
-2466.0619245087696	0.09034615384615383
-2237.210470993586	0.06759090909090915
-2932.5979556582747	0.3587352941176471
-1514.414097109714	0.04543749999999995
-2647.3497697795915	0.12317857142857139
-2630.1465437695324	0.11707142857142848
-2411.968076740603	0.0840833333333334
-2580.254755132715	0.10630769230769235
-2468.376174087964	0.09426923076923072
-2765.359841857277	0.15783333333333327
-2748.1566158472174	0.15213333333333334
-2582.5690047119097	0.11023076923076922
-2598.837405329537	0.1164615384615384
-2582.5690047119097	0.11023076923076922
-2660.2198327710216	0.13189285714285712
-1514.7085532796507	0.04555555555555562
-1229.7318914147593	0.0382500000000001
-2632.460793348727	0.12071428571428565
-1194.9228300211673	0.024333333333333443
-2322.3527737174986	0.07987499999999999
-2763.045592278082	0.1544333333333333
-2649.664019358786	0.1268214285714285
-2818.4286269784247	0.23109374999999993
-2599.7722307219688	0.11680769230769224
-2468.376174087964	0.09426923076923072
-2295.7569723823176	0.07558333333333336
-2311.580774205615	0.07883333333333328
-2294.3775481955554	0.07170833333333333
-2648.729193966354	0.1265000000000001
-2311.580774205615	0.07883333333333328
-2296.69179777475	0.07595833333333336
-1449.4777301260542	0.04181250000000003
-2466.8980557387004	0.09296153846153853
-2632.460793348727	0.12071428571428565
-2598.837405329537	0.1164615384615384
-2763.045592278082	0.1544333333333333
-2296.69179777475	0.07595833333333336
-1797.4371022311368	0.05355555555555553
-2649.664019358786	0.1268214285714285
-2466.8980557387004	0.09296153846153853
-1450.4125555184862	0.04431249999999992
-1514.414097109714	0.04543749999999995
-1797.4521133403566	0.06166666666666675
-2630.1465437695324	0.11707142857142848
-2648.729193966354	0.1265000000000001
-2599.7722307219688	0.11680769230769224
-635.389692002682	0.023299999999999984
-1003.6485502576296	0.023700000000000117
-2787.5367489256982	0.1797666666666666
-1682.5552450031346	0.05159999999999998
-1332.1125457820858	0.03908333333333339
-1958.907598409728	0.06510000000000005
-2833.7178601936507	0.27503125000000006
-2507.5475200703136	0.09865384615384608
-1862.6596018194657	0.06266666666666673
-2237.210470993586	0.06759090909090915
-2411.968076740603	0.0840833333333334
