-33501.635477866155	0.02404761904761904
-35542.807743126694	0.030956521739130435
-35366.95844642905	0.06145652173913044
-34892.59606792855	0.043204545454545454
-35566.07399494005	0.030304347826086948
-35369.67838733012	0.05908695652173912
-35405.37281748746	0.037521739130434786
-35323.21677511487	0.060282608695652176
-34704.46447035014	0.02979545454545455
-34740.487665146786	0.026159090909090903
-34516.85455975643	0.043818181818181826
-35323.21677511487	0.060282608695652176
-33539.59156173208	0.03176190476190476
-35540.60980739718	0.062
-35405.37281748746	0.037521739130434786
-35351.04529597496	0.05628260869565218
-35542.807743126694	0.030956521739130435
-35540.60980739718	0.062
-34797.15353670564	0.04381818181818182
-34740.487665146786	0.026159090909090903
-34719.441204723465	0.033090909090909094
-34797.15353670564	0.04381818181818182
-35366.402193227026	0.06580434782608696
-35366.95844642905	0.06145652173913044
-35366.402193227026	0.06580434782608696
-33705.61760633822	0.04040476190476191
-33539.59156173208	0.03176190476190476
-35351.04529597496	0.05628260869565218
-34516.85455975643	0.043818181818181826
-33705.61760633822	0.04040476190476191
-34636.83272372255	0.022204545454545453
-34636.83272372255	0.022204545454545453
-34704.46447035014	0.02979545454545455
-34679.3755358897	0.03768181818181817
-34679.3755358897	0.03768181818181817
-34719.441204723465	0.033090909090909094
-34663.68357795618	0.019068181818181824
-34663.68357795618	0.019068181818181824
-35323.21677511487	0.060282608695652176
-35405.37281748746	0.037521739130434786
-35542.807743126694	0.030956521739130435
-35540.60980739718	0.062
-34740.487665146786	0.026159090909090903
-34797.15353670564	0.04381818181818182
-35366.95844642905	0.06145652173913044
-35366.402193227026	0.06580434782608696
-33539.59156173208	0.03176190476190476
-35351.04529597496	0.05628260869565218
-34516.85455975643	0.043818181818181826
-33705.61760633822	0.04040476190476191
-34636.83272372255	0.022204545454545453
-34704.46447035014	0.02979545454545455
-34679.3755358897	0.03768181818181817
-34719.441204723465	0.033090909090909094
-34663.68357795618	0.019068181818181824
-35470.73053138893	0.04104347826086956
-35366.402193227026	0.06580434782608696
-34719.441204723465	0.033090909090909094
-34797.15353670564	0.04381818181818182
-35550.72437910417	0.0313695652173913
-34740.487665146786	0.026159090909090903
-35540.60980739718	0.062
-35541.04253812985	0.06149999999999999
-35540.60980739718	0.062
-34438.21402991512	0.031159090909090907
-34797.15353670564	0.04381818181818182
-35560.71648883607	0.023739130434782606
-34740.487665146786	0.026159090909090903
-36194.0839274163	0.04910416666666664
-35540.60980739718	0.062
-34679.3755358897	0.03768181818181817
-35566.07399494005	0.030304347826086948
-34679.3755358897	0.03768181818181817
-34740.487665146786	0.026159090909090903
-35540.60980739718	0.062
-35568.24522909588	0.021326086956521724
-36194.0839274163	0.04910416666666664
-34679.3755358897	0.03768181818181817
-35566.07399494005	0.030304347826086948
-34636.83272372255	0.022204545454545453
-35566.07399494005	0.030304347826086948
-33539.59156173208	0.03176190476190476
-34740.487665146786	0.026159090909090903
