-1599.3436130323228 0.09777777777777782 
-644.8525074225778 0.005000000000000004 
-978.2732906555048 0.007500000000000012 
-1447.8709572949854 0.066125 
-994.5307447484273 0.025200000000000018 
-982.4110835316833 0.010749999999999989 
-1422.5434902181635 0.05387500000000001 
-1420.6483959395262 0.051875000000000074 
-1699.1849739802349 0.11544444444444445 
-985.343840114231 0.011500000000000067 
-1449.4093029310409 0.06687499999999999 
-1117.6648841416556 0.04033333333333331 
-1170.0379349199566 0.044499999999999984 
-642.3742533822174 4.999999999999996E-4 
-618.516876278131 0.0 
-618.516876278131 0.0 
-1136.8554568444772 0.04249999999999999 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-1136.8554568444772 0.04249999999999999 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
-618.516876278131 0.0 
