-1344.0060629201832 0.05271428571428569 
-1782.506591464173 0.06866666666666667 
-982.0212417353201 0.011999999999999992 
-1171.2968025970827 0.026599999999999985 
-1001.6367193851707 0.018749999999999996 
-1624.526299115517 0.05474999999999999 
-995.2616339555251 0.014999999999999989 
-638.0745691631182 9.999999999999992E-4 
-978.1852848967418 0.011250000000000012 
-638.063911902318 0.0 
-978.1852848967418 0.011250000000000012 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-978.1852848967418 0.011250000000000012 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-978.1852848967418 0.011250000000000012 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-978.1852848967418 0.011250000000000012 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
-638.063911902318 0.0 
