-28174.49409488838	5.5555555555554616E-5
-28458.061256129175	8.378378378378392E-4
-28174.49409488838	5.5555555555554616E-5
-28660.150563905838	0.0010540540540540486
-28458.061256129175	8.378378378378392E-4
-28454.915249732516	7.567567567567573E-4
-28834.93319891118	0.003460526315789472
-28345.254206516536	3.0555555555555316E-4
-28174.49409488838	5.5555555555554616E-5
-28454.915249732516	7.567567567567573E-4
-28454.915249732516	7.567567567567573E-4
-28174.49409488838	5.5555555555554616E-5
-26643.051392293208	0.0
-26643.051392293208	0.0
-28174.38126550942	5.4054054054055104E-5
-28174.49409488838	5.5555555555554616E-5
-28834.93319891118	0.003460526315789472
-28458.061256129175	8.378378378378392E-4
-28174.49409488838	5.5555555555554616E-5
-26643.051392293208	0.0
-28458.061256129175	8.378378378378392E-4
-28369.746346611075	4.729729729729739E-4
-28174.49409488838	5.5555555555554616E-5
-28174.49409488838	5.5555555555554616E-5
-29036.2349912495	0.010294871794871796
-28369.746346611075	4.729729729729739E-4
-28345.254206516536	3.0555555555555316E-4
-28174.38126550942	5.4054054054055104E-5
-26643.051392293208	0.0
-28345.254206516536	3.0555555555555316E-4
-28931.593538597837	0.008102564102564101
-27679.726965895978	1.3888888888888585E-5
-28600.43507015409	0.0011081081081081097
-28600.43507015409	0.0011081081081081097
-28600.43507015409	0.0011081081081081097
-28600.43507015409	0.0011081081081081097
-28665.09500256125	0.004092105263157891
-28665.09500256125	0.004092105263157891
-28665.09500256125	0.004092105263157891
-28223.317914848638	5.270270270270268E-4
-28223.317914848638	5.270270270270268E-4
-28223.317914848638	5.270270270270268E-4
-28223.317914848638	5.270270270270268E-4
-28223.317914848638	5.270270270270268E-4
-28789.14980750827	0.015236842105263158
-28759.536220688122	0.010328947368421056
-28782.544820154228	0.011578947368421053
-28789.14980750827	0.015236842105263158
-28789.14980750827	0.015236842105263158
-28028.660103096892	5.5555555555554616E-5
-28028.660103096892	5.5555555555554616E-5
-28028.660103096892	5.5555555555554616E-5
-28028.660103096892	5.5555555555554616E-5
-28028.660103096892	5.5555555555554616E-5
-28028.660103096892	5.5555555555554616E-5
-28028.660103096892	5.5555555555554616E-5
-28028.660103096892	5.5555555555554616E-5
-28028.660103096892	5.5555555555554616E-5
-28028.660103096892	5.5555555555554616E-5
-28028.660103096892	5.5555555555554616E-5
-28028.660103096892	5.5555555555554616E-5
-28028.660103096892	5.5555555555554616E-5
-28028.660103096892	5.5555555555554616E-5
-28028.660103096892	5.5555555555554616E-5
-28028.660103096892	5.5555555555554616E-5
-28028.660103096892	5.5555555555554616E-5
-28028.660103096892	5.5555555555554616E-5
-28165.00663941152	4.729729729729739E-4
-28165.00663941152	4.729729729729739E-4
-28165.00663941152	4.729729729729739E-4
-28028.660103096892	5.5555555555554616E-5
-28028.660103096892	5.5555555555554616E-5
-28028.660103096892	5.5555555555554616E-5
-28165.00663941152	4.729729729729739E-4
-28165.00663941152	4.729729729729739E-4
-28028.660103096892	5.5555555555554616E-5
-28028.660103096892	5.5555555555554616E-5
-27390.7144209402	2.777777777777709E-5
-27318.858636658377	1.3888888888888585E-5
-27318.858636658377	1.3888888888888585E-5
-27390.7144209402	2.777777777777709E-5
-27318.858636658377	1.3888888888888585E-5
-27318.858636658377	1.3888888888888585E-5
-27550.877647337013	5.5555555555554427E-5
-26497.287609247167	0.0
-28399.01278010762	8.648648648648626E-4
-28646.466514303414	0.009105263157894738
-26412.47915507548	0.0
-26412.47915507548	0.0
-28501.505322365087	0.0018684210526315802
-28605.428775226792	0.005552631578947366
-27259.95292125031	1.3888888888888585E-5
-28629.35719846588	0.00611842105263158
-27969.75438768883	5.5555555555554616E-5
-27273.66878739128	4.2857142857142694E-5
-28370.957219334057	9.324324324324331E-4
-28047.92381134612	4.861111111111093E-4
-28165.073823292765	7.027027027027036E-4
-28605.428775226792	0.005552631578947366
-28501.505322365087	0.0018684210526315802
