-24572.595470388544	0.046607142857142854
-23840.59818321904	0.07050000000000002
-24322.408183779997	0.03803846153846154
-24383.497574242265	0.01692307692307693
-24677.46514887699	0.00842857142857141
-23459.542348060542	0.007615384615384626
-24829.370450277504	0.046607142857142854
-23633.50087072639	0.03665384615384615
-23964.799916263517	0.07050000000000002
-24175.91558782648	0.023076923076923092
-23698.062465888204	0.03726923076923078
-24901.94086521016	0.06082142857142857
-24701.559592523015	0.08724999999999998
