-23772.580599204117	0.013692307692307688
-23952.41260426969	0.0036153846153846414
-24411.295880937756	0.02835714285714283
-22594.70786426676	0.0
-22594.70786426676	0.0
-22594.70786426676	0.0
-22594.70786426676	0.0
-22594.70786426676	0.0
-22594.70786426676	0.0
-22594.70786426676	0.0
-22594.70786426676	0.0
-22594.70786426676	0.0
-22594.70786426676	0.0
-22594.70786426676	0.0
-24411.295880937756	0.02835714285714283
-22594.70786426676	0.0
-22594.70786426676	0.0
-24411.295880937756	0.02835714285714283
-22594.70786426676	0.0
-22594.70786426676	0.0
-22594.70786426676	0.0
-25442.81729116209	6.428571428571405E-4
-24027.80610877686	7.692307692307598E-5
-22594.70786426676	0.0
-22594.70786426676	0.0
-22594.70786426676	0.0
-23891.318038258487	0.0036153846153846405
-24483.78051086167	0.02835714285714283
-24314.352402447315	0.04992857142857143
-24130.109323073368	0.11024999999999999
-24130.109323073368	0.11024999999999999
-24937.341957643835	6.428571428571405E-4
-24937.341957643835	6.428571428571405E-4
-24937.341957643835	6.428571428571405E-4
-24937.341957643835	6.428571428571405E-4
-24937.341957643835	6.428571428571405E-4
-24937.341957643835	6.428571428571405E-4
-24937.341957643835	6.428571428571405E-4
-24937.341957643835	6.428571428571405E-4
-24937.341957643835	6.428571428571405E-4
-24937.341957643835	6.428571428571405E-4
-23888.03065241397	7.692307692307598E-5
-23888.03065241397	7.692307692307598E-5
-23915.23590539208	1.538461538461537E-4
-23888.03065241397	7.692307692307598E-5
-23915.23590539208	1.538461538461537E-4
-23888.03065241397	7.692307692307598E-5
-23888.03065241397	7.692307692307598E-5
-23888.03065241397	7.692307692307598E-5
-23888.03065241397	7.692307692307598E-5
-23888.03065241397	7.692307692307598E-5
-23915.23590539208	1.538461538461537E-4
-23888.03065241397	7.692307692307598E-5
-23888.03065241397	7.692307692307598E-5
-22550.911285252063	0.0
-22550.911285252063	0.0
-22550.911285252063	0.0
-22550.911285252063	0.0
-22550.911285252063	0.0
-24411.99287194342	0.02835714285714283
-22249.2171290077	0.0
-22249.2171290077	0.0
-24243.907175547167	0.01642857142857139
-25160.483294693844	0.0030714285714285505
-24693.6947541709	0.0014285714285714175
-23535.643619743452	7.692307692307598E-5
-25160.483294693844	0.0030714285714285505
-24441.18233379565	0.0012307692307692135
-24009.567262992226	0.0011538461538461435
-23781.469755482227	1.5384615384615323E-4
-24441.18233379565	0.0012307692307692135
-22723.98728725067	1.666666666666669E-4
-23873.789007597734	7.692307692307712E-4
-23888.14554629076	9.999999999999992E-4
-23873.789007597734	7.692307692307712E-4
-23995.633539083363	0.0010769230769230706
-23781.469755482227	1.5384615384615323E-4
-23535.643619743452	7.692307692307598E-5
-24009.567262992226	0.0011538461538461435
-25160.483294693844	0.0030714285714285505
-25160.483294693844	0.0030714285714285505
-25160.483294693844	0.0030714285714285505
-25160.483294693844	0.0030714285714285505
-24009.567262992226	0.0011538461538461435
-24009.567262992226	0.0011538461538461435
-24009.567262992226	0.0011538461538461435
-23535.643619743452	7.692307692307598E-5
-23781.469755482227	1.5384615384615323E-4
-23535.643619743452	7.692307692307598E-5
-23781.469755482227	1.5384615384615323E-4
-23781.469755482227	1.5384615384615323E-4
-23535.643619743452	7.692307692307598E-5
-23535.643619743452	7.692307692307598E-5
-23535.643619743452	7.692307692307598E-5
-23535.643619743452	7.692307692307598E-5
-23535.643619743452	7.692307692307598E-5
-23535.643619743452	7.692307692307598E-5
-23535.643619743452	7.692307692307598E-5
-23535.643619743452	7.692307692307598E-5
-23535.643619743452	7.692307692307598E-5
