-644.9066043469894	0.0
-2220.1122361775615	0.2549230769230768
-644.9066043469894	0.0
-2220.1122361775615	0.2549230769230768
-2259.217176804917	0.10872727272727264
-1546.3248956241505	0.07693749999999995
-993.0884133082874	0.026249999999999954
-1719.7767090547068	0.07322222222222223
-1703.5285459130853	0.09955555555555552
-2083.621232961882	0.13205000000000003
-2036.655901880166	0.09190909090909093
-1387.0537571792945	0.05285714285714286
-2100.617757977954	0.10605
-2106.817837732142	0.12470000000000002
-2168.7949362554214	0.12749999999999997
-2253.530477611102	0.12559090909090903
-1387.0537571792945	0.05285714285714286
-1806.8381882928834	0.1282777777777778
-1334.269492263327	0.03658333333333336
-2148.0368521424953	0.14109090909090907
-1958.0987604646944	0.16535
-2253.530477611102	0.12559090909090903
-1824.6149931923285	0.10494444444444448
-1977.3507277005137	0.07344999999999999
-1180.8396950335773	0.024416666666666684
-1318.684380675422	0.03816666666666665
-1824.6149931923285	0.10494444444444448
-1816.9109923811347	0.11638888888888888
-2168.7949362554214	0.12749999999999997
-2026.1424019191895	0.10240909090909088
-1719.7767090547068	0.07322222222222223
-1161.3541779696761	0.04099999999999998
-1816.9109923811347	0.11638888888888888
-1180.4208793076687	0.02533333333333336
-2259.217176804917	0.10872727272727264
-1360.3948873852128	0.06928571428571428
-1972.4194917695293	0.1293
-1958.0987604646944	0.16535
-2148.0368521424953	0.14109090909090907
-2036.655901880166	0.09190909090909093
-1977.3507277005137	0.07344999999999999
-1180.8396950335773	0.024416666666666684
-993.0884133082874	0.026249999999999954
-992.8267912482655	0.027250000000000003
-1982.4922958577804	0.11859999999999994
-1978.3545405382163	0.12420000000000002
-1161.3541779696761	0.04099999999999998
-1972.4194917695293	0.1293
-1806.8381882928834	0.1282777777777778
-1986.05854134941	0.11389999999999997
-993.0884133082874	0.026249999999999954
-1319.1031964013307	0.037250000000000026
-1318.841574341309	0.03791666666666664
-1180.5780729735554	0.025083333333333305
-1986.05854134941	0.11389999999999997
-1982.4922958577804	0.11859999999999994
-2106.817837732142	0.12470000000000002
-1318.684380675422	0.03816666666666665
-1703.5285459130853	0.09955555555555552
-1978.3545405382163	0.12420000000000002
-2083.621232961882	0.13205000000000003
-1180.5780729735554	0.025083333333333305
-1319.1031964013307	0.037250000000000026
-1318.841574341309	0.03791666666666664
-993.0884133082874	0.026249999999999954
-1180.4208793076687	0.02533333333333336
-992.8267912482655	0.027250000000000003
-1334.269492263327	0.03658333333333336
-644.9066043469894	0.0
-2220.1122361775615	0.2549230769230768
-1387.0537571792945	0.05285714285714286
-2253.530477611102	0.12559090909090903
-1824.6149931923285	0.10494444444444448
-2168.7949362554214	0.12749999999999997
-1719.7767090547068	0.07322222222222223
-1816.9109923811347	0.11638888888888888
-2259.217176804917	0.10872727272727264
-1958.0987604646944	0.16535
-2148.0368521424953	0.14109090909090907
-2036.655901880166	0.09190909090909093
-1977.3507277005137	0.07344999999999999
-1180.8396950335773	0.024416666666666684
-1161.3541779696761	0.04099999999999998
-1972.4194917695293	0.1293
-1806.8381882928834	0.1282777777777778
-993.0884133082874	0.026249999999999954
-1982.4922958577804	0.11859999999999994
-2106.817837732142	0.12470000000000002
-1318.684380675422	0.03816666666666665
-1978.3545405382163	0.12420000000000002
-2083.621232961882	0.13205000000000003
-1319.1031964013307	0.037250000000000026
-1318.841574341309	0.03791666666666664
-993.0884133082874	0.026249999999999954
-1180.4208793076687	0.02533333333333336
-992.8267912482655	0.027250000000000003
-1334.269492263327	0.03658333333333336
-2220.1122361775615	0.2549230769230768
-1387.0537571792945	0.05285714285714286
-2253.530477611102	0.12559090909090903
