-24572.595470388544	0.046607142857142854
-25625.242498195978	0.03273333333333332
-25244.898400011338	0.03639285714285713
-25146.925509200442	0.001999999999999998
-23150.178278985462	0.036576923076923076
-25510.804457795544	0.040666666666666657
-25146.925509200442	0.001999999999999998
-25347.29656640988	0.059966666666666654
-24595.882195300215	0.0017857142857142909
-24401.283761291455	3.571428571428559E-4
-25625.242498195978	0.03273333333333332
-24612.602080150766	0.03639285714285713
-25589.885660586453	0.041466666666666645
-23215.65774042674	0.03673076923076925
-24595.882195300215	0.0017857142857142909
-25293.916694154625	0.036733333333333326
-24595.882195300215	0.0017857142857142909
-24612.602080150766	0.03639285714285713
-24401.283761291455	3.571428571428559E-4
-24612.602080150766	0.03639285714285713
