-35656.132054189606	0.008895833333333337
-26496.231247578275	6.249999999999995E-5
-27876.662096366854	1.7647058823529513E-4
-26496.231247578275	6.249999999999995E-5
-26496.231247578275	6.249999999999995E-5
-36723.1579838779	0.029187500000000012
-35645.854313491756	0.008760869565217386
-35645.854313491756	0.008760869565217386
-25602.61878029598	0.0
-35645.854313491756	0.008760869565217386
-36753.79392279018	0.07160416666666665
-35223.98039676312	0.004347826086956523
-35645.854313491756	0.008760869565217386
-36753.79392279018	0.07160416666666665
-35645.854313491756	0.008760869565217386
-27876.662096366854	1.7647058823529513E-4
-34081.744997825335	0.0026363636363636363
-31117.07176729929	0.002166666666666664
-27897.630294217095	2.0588235294117596E-4
-31278.808231237876	0.002200000000000001
-30735.826117606786	3.499999999999983E-4
-35141.077122506955	0.003086956521739127
-25602.61878029598	0.0
-26496.231247578275	6.249999999999995E-5
-35645.854313491756	0.008760869565217386
-36734.077109457605	0.0448125
-35141.077122506955	0.003086956521739127
-35562.34348450209	0.008260869565217389
-30836.412144061655	9.999999999999996E-4
-36753.79392279018	0.07160416666666665
-33343.010968730974	0.0024090909090909037
-36714.696428110394	0.028875
-36683.70033887436	0.012625000000000004
-36723.1579838779	0.029187500000000012
-25594.80976366012	0.0
-25594.80976366012	0.0
-36724.265943597136	0.058083333333333334
-36720.604556524915	0.029291666666666667
-29134.149632243538	3.61111111111108E-4
-26550.243893148265	1.8750000000000122E-4
-33223.100955163034	0.0024318181818181813
-30716.853973184046	0.002249999999999999
-36681.25855145447	0.0265625
-36636.49637895154	0.017645833333333326
-35116.944097026455	0.0037391304347826103
-36166.03269824136	0.012708333333333351
-30341.995548742885	0.0013750000000000017
-35567.89992310894	0.009521739130434791
-29471.337184632455	0.0011388888888888822
-34273.04655373622	0.0036818181818181815
-26420.030850778458	1.249999999999999E-4
-35196.695238039414	0.0075652173913043535
-34178.28158590341	0.00336363636363638
-33686.180241082446	0.003340909090909088
-30715.50746896199	0.0022249999999999965
-36720.604556524915	0.029291666666666667
-36608.62701793472	0.015104166666666675
-29234.735658698406	0.001083333333333335
-33624.5901322911	0.0030909090909090947
-33223.100955163034	0.0024318181818181813
-36505.77538215232	0.013229166666666665
-35506.79899479825	0.008760869565217386
-36614.44620707529	0.016625000000000004
-35196.695238039414	0.0075652173913043535
-35432.13159710434	0.008586956521739124
-35432.13159710434	0.008586956521739124
-36580.442779846235	0.013395833333333324
-36592.3891729199	0.014124999999999997
-33624.5901322911	0.0030909090909090947
-36636.49637895154	0.017645833333333326
-36505.77538215232	0.013229166666666665
-36592.3891729199	0.014124999999999997
-36624.54998587787	0.016916666666666674
-36624.54998587787	0.016916666666666674
-36614.44620707529	0.016625000000000004
-36580.442779846235	0.013395833333333324
-33624.5901322911	0.0030909090909090947
-33624.5901322911	0.0030909090909090947
-33223.100955163034	0.0024318181818181813
-36636.49637895154	0.017645833333333326
-36505.77538215232	0.013229166666666665
-36624.54998587787	0.016916666666666674
-36580.442779846235	0.013395833333333324
-36624.54998587787	0.016916666666666674
-36636.49637895154	0.017645833333333326
-36624.54998587787	0.016916666666666674
-36580.442779846235	0.013395833333333324
-36636.49637895154	0.017645833333333326
-36624.54998587787	0.016916666666666674
-36580.442779846235	0.013395833333333324
-36636.49637895154	0.017645833333333326
-36580.442779846235	0.013395833333333324
-36624.54998587787	0.016916666666666674
-36580.442779846235	0.013395833333333324
-36624.54998587787	0.016916666666666674
-36624.54998587787	0.016916666666666674
-36624.54998587787	0.016916666666666674
-36636.49637895154	0.017645833333333326
-36624.54998587787	0.016916666666666674
-36624.54998587787	0.016916666666666674
