-2540.6688286471267	0.3851249999999998
-2552.863442235089	0.3216875000000001
-2567.2046704270583	0.3098125000000002
-2568.1517793577277	0.3224375
-2555.612275531868	0.358375
-2526.707125387044	0.35553124999999985
-2546.127482976545	0.33446875000000015
-2548.28769097917	0.3216250000000002
-2572.7247363982187	0.3308124999999998
-2565.5337776422757	0.3531874999999999
-2578.3184292388833	0.3248124999999999
-2519.578513837708	0.3521562499999999
-2564.21069564569	0.33815624999999977
-2544.9472034744113	0.3467499999999999
-2541.852511850902	0.3434062500000002
-2531.1786155365526	0.3557187500000001
-2547.761162394241	0.34840625
-2579.1872256027227	0.3666875000000001
-2557.5944484300107	0.3818749999999999
-2574.260963630816	0.3486249999999999
-2555.2003316742494	0.3269687499999999
-2571.200282568741	0.31896875000000013
-2549.0779389033396	0.34328124999999976
-2571.0958215445535	0.3528750000000002
-2541.0571632245556	0.3412187500000001
-2539.3620168503685	0.3589375000000002
-2592.893505953811	0.32096874999999975
-2596.2200578036536	0.3342499999999997
-2573.689557110897	0.3234062500000002
-2587.4564215349756	0.3591562500000001
-2577.8614917086807	0.3314375000000001
-2579.832804399286	0.37271875
-2547.0318456228993	0.3388437499999999
-2546.177658820439	0.3427499999999999
-2568.30000248584	0.31843750000000004
-2534.756998026916	0.3577187499999999
-2575.413631957471	0.32025000000000015
-2552.2278791933823	0.3704062499999999
-2568.4771306909374	0.3436875000000002
-2573.6407461649246	0.36287499999999984
-2582.1907274887776	0.3366250000000001
-2550.2245153100794	0.35340624999999987
-2580.5731484505504	0.3100624999999999
-2575.9427641494303	0.3671875
-2545.9525120538083	0.3385000000000002
-2561.3322017258483	0.3274374999999998
