-30870.221028371143	0.04365789473684211
-30909.729978333504	0.04081578947368419
-30821.183130361213	0.058710526315789456
-30962.512831796314	0.031526315789473715
-30854.826848423545	0.05210526315789474
-30656.63586081077	0.052184210526315784
-30787.261413115873	0.08573684210526317
-30883.82971673504	0.07639473684210528
-30697.01132254072	0.04955263157894739
-30893.07066495361	0.055894736842105275
-30887.348804345995	0.05315789473684209
-30926.857754308356	0.050315789473684217
-30758.288392195776	0.07173684210526315
-30822.20868553964	0.06626315789473683
-30713.075504631004	0.05434210526315787
-31009.873407882347	0.04052631578947367
-31234.803672086982	0.06268421052631579
-30918.788760543175	0.05981578947368421
-31005.711306514553	0.04439473684210524
-30657.653391174852	0.0768157894736842
