-33312.26425863322	0.027576086956521736
-33312.26425863322	0.027576086956521736
-33312.26425863322	0.027576086956521736
-33550.98658376681	0.006282608695652174
-33312.26425863322	0.027576086956521736
-33327.80215568093	0.021760869565217403
-33204.38483505241	0.03057608695652174
-33151.5193390188	0.005122222222222228
-33550.98658376681	0.006282608695652174
-33312.26425863322	0.027576086956521736
-33312.26425863322	0.027576086956521736
-33072.852430082625	0.027195652173913048
-33312.26425863322	0.027576086956521736
-33508.583800769244	0.017554347826086957
-33550.98658376681	0.006282608695652174
-33204.38483505241	0.03057608695652174
-33312.26425863322	0.027576086956521736
-33204.38483505241	0.03057608695652174
-33204.38483505241	0.03057608695652174
-33072.852430082625	0.027195652173913048
-33312.26425863322	0.027576086956521736
-33235.16573685973	0.02238043478260869
-33327.80215568093	0.021760869565217403
-33312.26425863322	0.027576086956521736
-33204.38483505241	0.03057608695652174
-33204.38483505241	0.03057608695652174
-33508.583800769244	0.017554347826086957
-33235.16573685973	0.02238043478260869
-33550.98658376681	0.006282608695652174
-33204.38483505241	0.03057608695652174
-33312.26425863322	0.027576086956521736
-33072.852430082625	0.027195652173913048
-33327.80215568093	0.021760869565217403
-33072.852430082625	0.027195652173913048
-33550.98658376681	0.006282608695652174
-33072.852430082625	0.027195652173913048
-33204.38483505241	0.03057608695652174
-33072.852430082625	0.027195652173913048
-33550.98658376681	0.006282608695652174
-33204.38483505241	0.03057608695652174
-33151.5193390188	0.005122222222222228
-33109.98224884048	0.026315217391304345
-33120.39098907556	0.029608695652173906
-33204.38483505241	0.03057608695652174
-33312.26425863322	0.027576086956521736
-33235.16573685973	0.02238043478260869
-33235.16573685973	0.02238043478260869
-33072.852430082625	0.027195652173913048
-33327.80215568093	0.021760869565217403
-33312.26425863322	0.027576086956521736
-33312.26425863322	0.027576086956521736
-33072.852430082625	0.027195652173913048
-33109.98224884048	0.026315217391304345
-33072.852430082625	0.027195652173913048
-33204.38483505241	0.03057608695652174
-33072.852430082625	0.027195652173913048
-33072.852430082625	0.027195652173913048
-33204.38483505241	0.03057608695652174
-33508.583800769244	0.017554347826086957
-33072.852430082625	0.027195652173913048
-33204.38483505241	0.03057608695652174
-33347.410622942814	0.015793478260869562
-33396.915945178385	0.01980434782608695
-33312.26425863322	0.027576086956521736
-33204.38483505241	0.03057608695652174
-33120.39098907556	0.029608695652173906
