-28893.94900670687	0.03214999999999999
-28794.40607528353	0.024324999999999996
-28724.28347945455	0.029800000000000004
-28868.89112085107	0.027512499999999992
-28731.827646299105	0.018024999999999996
-28908.051819448512	0.029212500000000006
-28755.060841094117	0.028687499999999998
-28880.146224652763	0.0378875
-28681.12138164342	0.023812500000000004
-28877.44884146133	0.026912500000000006
-28820.016223048315	0.0328
-28875.518449302774	0.027049999999999998
-28763.549000846375	0.027937500000000004
-28870.771764850397	0.028487500000000006
-28695.749637176505	0.023675
-28758.32806616093	0.029975
