-32639.39503963443	0.028465909090909087
-32807.34282813557	0.009125000000000001
-32921.740396214394	0.0232
-32862.40899827052	0.024088888888888896
-32949.87692988761	0.02842222222222223
-33143.11022351187	0.011733333333333335
-32807.34282813557	0.009125000000000001
-33509.79541094461	0.01694565217391304
-33201.75811030749	0.01127777777777778
-32807.34282813557	0.009125000000000001
-33201.75811030749	0.01127777777777778
-32804.18152922502	0.028144444444444448
-32939.6786367077	0.024750000000000005
-32737.985524810298	0.03675555555555556
-32807.34282813557	0.009125000000000001
-33327.51450181785	0.021945652173913047
-33201.75811030749	0.01127777777777778
