-1164.8404493136536 0.08400000000000005 
-701.9028451960675 0.06649999999999998 
-915.7943792517165 0.07124999999999997 
-1891.7662780408057 0.23690909090909093 
-1889.9876539285897 0.21700000000000003 
-1729.4991041620935 0.14049999999999999 
-1454.9812918112118 0.11588888888888885 
-1853.4912903715287 0.21490000000000004 
-584.0623492575003 0.028600000000000007 
-1836.1721971637046 0.16440000000000005 
-1829.3866261014043 0.14388888888888884 
-1656.3614697347966 0.1256666666666667 
-1917.7526683122724 0.24472727272727268 
