-1164.8404493136536 0.08400000000000005 
-915.7943792517165 0.07124999999999997 
-1454.9812918112118 0.11588888888888885 
-584.0623492575003 0.028600000000000007 
-1796.6560497932132 0.1374 
-802.7503020135326 0.06625 
-1165.6329710832017 0.10255555555555557 
-1926.7523736325413 0.14388888888888884 
-2028.3396935975254 0.19710000000000003 
-1591.7009964797307 0.11688888888888886 
-981.4198445646523 0.078375 
-1672.484473257662 0.12022222222222219 
-1171.7415650885728 0.10324999999999995 
-1444.3830568466774 0.10888888888888891 
-1745.083880421384 0.12311111111111109 
