-23771.921727130197	0.03626923076923077
-25087.060510699128	0.04974999999999998
-23771.921727130197	0.03626923076923077
-25087.060510699128	0.04974999999999998
-24662.142004246507	0.037392857142857144
-23525.8994760717	1.923076923076928E-4
-23295.275647014063	0.03611538461538462
-23295.275647014063	0.03611538461538462
-23771.921727130197	0.03626923076923077
-23653.133089790288	4.999999999999996E-4
-23653.133089790288	4.999999999999996E-4
-25107.407712920114	0.011999999999999981
-25058.889016309866	0.03403571428571429
