-2546.602798329245	0.2556
-2388.7057563040553	0.3314062499999999
-2415.1039393827414	0.3536875000000001
-2434.4764032672074	0.3430312500000002
-2556.3377803970698	0.2553666666666667
-2372.2962649911237	0.3314999999999999
-2390.2092791396294	0.33471874999999984
-2633.4537597273784	0.2788333333333334
-2614.2359421895662	0.29296666666666665
-2432.3182757969566	0.38537500000000013
-2444.720957030742	0.33628124999999986
-2616.556572848956	0.29303333333333337
-2437.6977638575254	0.377875
-2645.856675826306	0.2759
-2428.6349523012573	0.34243750000000006
-2427.7113763593	0.3311249999999999
-2453.5154849742094	0.33250000000000024
-2459.4417586539867	0.3289999999999999
-2410.899753120602	0.3272187499999999
-2439.1281193469654	0.36193750000000013
-2432.8859320807023	0.39706249999999993
-2454.9430756624583	0.32281250000000006
-2462.963008922935	0.3605937500000001
-2426.3336641240294	0.3130937499999999
-2430.4931057124045	0.31515625
-2470.194619222688	0.37296874999999996
-2672.2372495057125	0.24603333333333338
-2466.5664017041827	0.3668437500000001
-2482.1002272590677	0.35471875
-2474.810127250499	0.3549999999999998
-2354.070863375688	0.4215937500000003
-2426.0874060041547	0.40356250000000027
-2431.373651429304	0.40865625000000005
-2445.9654859505486	0.41015625
-2368.9750587642675	0.41744117647058826
-2429.214669333249	0.4152941176470588
-2459.8611575072327	0.4157352941176471
-2461.121480073055	0.3911562500000001
-2458.114585790681	0.4069375000000001
-2387.4570770913087	0.4122187500000001
-2401.7027670198295	0.3717499999999998
-2478.4572787381826	0.40428124999999976
-2412.624714977446	0.4022499999999998
