-28197.76823212593	0.0
-34385.51454383937	0.01762765957446808
-28197.76823212593	0.0
-34385.51454383937	0.01762765957446808
-31450.341475351055	1.2499999999999838E-5
-34292.37690661159	0.00629787234042553
-34318.85895765105	0.012776595744680853
-34165.830740667734	0.0024999999999999957
-34318.85895765105	0.012776595744680853
-33787.035268962536	4.565217391304354E-4
-32166.75946222298	4.146341463414633E-4
-34292.37690661159	0.00629787234042553
-33892.15876652562	0.001369565217391305
-33892.15876652562	0.001369565217391305
-33833.72308532475	5.760869565217393E-4
-31945.170649256437	1.9512195121951207E-4
-32166.75946222298	4.146341463414633E-4
-31957.14057877285	4.0243902439024377E-4
-31740.685455167106	6.249999999999995E-5
-31623.732211768256	3.750000000000039E-5
-31740.685455167106	6.249999999999995E-5
-31623.732211768256	3.750000000000039E-5
-33833.72308532475	5.760869565217393E-4
-31956.733967524586	3.780487804878048E-4
-33787.035268962536	4.565217391304354E-4
-31945.170649256437	1.9512195121951207E-4
-31956.733967524586	3.780487804878048E-4
-31957.14057877285	4.0243902439024377E-4
-28197.76823212593	0.0
-34385.51454383937	0.01762765957446808
-34318.85895765105	0.012776595744680853
-34292.37690661159	0.00629787234042553
-32166.75946222298	4.146341463414633E-4
-31740.685455167106	6.249999999999995E-5
-33833.72308532475	5.760869565217393E-4
-33787.035268962536	4.565217391304354E-4
-31956.733967524586	3.780487804878048E-4
-31957.14057877285	4.0243902439024377E-4
-34385.51454383937	0.01762765957446808
-34318.85895765105	0.012776595744680853
-34292.37690661159	0.00629787234042553
-32166.75946222298	4.146341463414633E-4
-31740.685455167106	6.249999999999995E-5
-33787.035268962536	4.565217391304354E-4
-31956.733967524586	3.780487804878048E-4
-31957.14057877285	4.0243902439024377E-4
-32166.75946222298	4.146341463414633E-4
-31740.685455167106	6.249999999999995E-5
-33787.035268962536	4.565217391304354E-4
-31956.733967524586	3.780487804878048E-4
-31957.14057877285	4.0243902439024377E-4
-32166.75946222298	4.146341463414633E-4
-31740.685455167106	6.249999999999995E-5
-33787.035268962536	4.565217391304354E-4
-31956.733967524586	3.780487804878048E-4
-31957.14057877285	4.0243902439024377E-4
-31740.685455167106	6.249999999999995E-5
-31740.685455167106	6.249999999999995E-5
-31740.685455167106	6.249999999999995E-5
-32166.75946222298	4.146341463414633E-4
-31957.14057877285	4.0243902439024377E-4
-32166.75946222298	4.146341463414633E-4
-31957.14057877285	4.0243902439024377E-4
-31957.14057877285	4.0243902439024377E-4
-32166.75946222298	4.146341463414633E-4
-33787.035268962536	4.565217391304354E-4
-31956.733967524586	3.780487804878048E-4
-32166.75946222298	4.146341463414633E-4
-31740.685455167106	6.249999999999995E-5
-32166.75946222298	4.146341463414633E-4
-31957.14057877285	4.0243902439024377E-4
-31740.685455167106	6.249999999999995E-5
-31956.733967524586	3.780487804878048E-4
-31957.14057877285	4.0243902439024377E-4
-31740.685455167106	6.249999999999995E-5
-31740.685455167106	6.249999999999995E-5
-33787.035268962536	4.565217391304354E-4
-31956.733967524586	3.780487804878048E-4
-31956.733967524586	3.780487804878048E-4
-31957.14057877285	4.0243902439024377E-4
-33787.035268962536	4.565217391304354E-4
-31956.733967524586	3.780487804878048E-4
-32166.75946222298	4.146341463414633E-4
-31957.14057877285	4.0243902439024377E-4
-31957.14057877285	4.0243902439024377E-4
-31740.685455167106	6.249999999999995E-5
-31740.685455167106	6.249999999999995E-5
-31740.685455167106	6.249999999999995E-5
-33787.035268962536	4.565217391304354E-4
-31740.685455167106	6.249999999999995E-5
-31956.733967524586	3.780487804878048E-4
-31740.685455167106	6.249999999999995E-5
-31957.14057877285	4.0243902439024377E-4
-31740.685455167106	6.249999999999995E-5
-31740.685455167106	6.249999999999995E-5
-33787.035268962536	4.565217391304354E-4
-31740.685455167106	6.249999999999995E-5
-31740.685455167106	6.249999999999995E-5
-31740.685455167106	6.249999999999995E-5
-34385.51454383937	0.01762765957446808
