-2234.549172477648 0.12675 
-2079.781550283632 0.126 
-644.8525074225778 0.0 
-1952.8527798214961 0.10700000000000001 
-1183.1624227555633 0.02283333333333333 
-1621.1977878621933 0.054999999999999986 
-1297.8625934837119 0.028833333333333332 
-1318.4715455131989 0.037333333333333336 
-1768.7818686850312 0.05788888888888888 
-1052.74665513363 0.011400000000000004 
-1626.3410555515966 0.05700000000000002 
-1795.5580367956984 0.05977777777777778 
-1568.905961718332 0.04300000000000002 
-1988.3660323797142 0.11129999999999998 
-1949.2432650893036 0.08910000000000003 
-1931.826196640988 0.07030000000000002 
-1050.2762392690875 0.008599999999999991 
-1370.923468423105 0.041142857142857155 
-1290.02689327244 0.027999999999999987 
-1318.677179818321 0.0393333333333333 
-978.2732906555048 0.007500000000000012 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1335.0819006739018 0.03999999999999999 
-1056.9234032961042 0.011999999999999986 
-1186.848314161107 0.025333333333333326 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1301.544959750206 0.032166666666666614 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1577.133288408686 0.052875 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1335.0819006739018 0.03999999999999999 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1301.544959750206 0.032166666666666614 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1335.0819006739018 0.03999999999999999 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
-1056.9234032961042 0.011999999999999986 
