-644.9066043469894	0.0
-2353.0792477374366	0.1849583333333333
-644.9066043469894	0.0
-2259.217176804917	0.10872727272727264
-993.0884133082874	0.026249999999999954
-1546.3248956241505	0.07693749999999995
-1387.0537571792945	0.05285714285714286
-1641.219625542032	0.06918750000000003
-1991.3799216563898	0.09829999999999997
-2257.656036893846	0.11531818181818178
-1957.0168314950024	0.12475000000000004
-2259.217176804917	0.10872727272727264
-2106.817837732142	0.12470000000000002
-1334.269492263327	0.03658333333333336
-1641.219625542032	0.06918750000000003
-1487.0170912646622	0.035812499999999976
-1824.6149931923285	0.10494444444444448
-1984.1664883770948	0.11014999999999997
-1163.2148092581751	0.02516666666666665
-1318.841574341309	0.03791666666666664
-2248.7684110952364	0.1337727272727274
-1685.5365982145738	0.11933333333333336
-2138.0372819500217	0.12931818181818178
-1806.8381882928834	0.1282777777777778
-2141.934770404337	0.12609090909090906
-993.0884133082874	0.026249999999999954
-1161.7729936955845	0.040083333333333304
-1319.1031964013307	0.037250000000000026
-1972.4194917695293	0.1293
-1684.490397402982	0.12327777777777776
-1974.4922651879172	0.12790000000000007
-1990.1962966689741	0.1083
-1487.0170912646622	0.035812499999999976
-2248.7684110952364	0.1337727272727274
-1791.4355280183565	0.12322222222222223
-1816.9109923811347	0.11638888888888888
-2141.934770404337	0.12609090909090906
-1824.6149931923285	0.10494444444444448
-2097.9302119335325	0.14500000000000005
-1979.6998413900758	0.09969999999999997
-2071.850880213297	0.14825000000000008
-1791.4355280183565	0.12322222222222223
-2097.9302119335325	0.14500000000000005
-1809.3564713975643	0.10538888888888885
-2138.0372819500217	0.12931818181818178
-1995.4323304038303	0.10325
-1318.841574341309	0.03791666666666664
-1163.2148092581751	0.02516666666666665
-992.8267912482655	0.027250000000000003
-993.0884133082874	0.026249999999999954
-1685.5365982145738	0.11933333333333336
-2257.656036893846	0.11531818181818178
-1974.9377748742102	0.10869999999999998
-2075.768903792017	0.1585
-1972.4194917695293	0.1293
-1816.9109923811347	0.11638888888888888
-2075.768903792017	0.1585
-1162.9531871981533	0.025833333333333305
-1990.1962966689741	0.1083
-2057.7058232669337	0.14619999999999997
-1984.1664883770948	0.11014999999999997
-1161.7729936955845	0.040083333333333304
-2106.817837732142	0.12470000000000002
-2057.7058232669337	0.14619999999999997
-1162.9531871981533	0.025833333333333305
-1991.3799216563898	0.09829999999999997
-1974.9377748742102	0.10869999999999998
-1334.269492263327	0.03658333333333336
-1979.6998413900758	0.09969999999999997
-1319.1031964013307	0.037250000000000026
-1974.4922651879172	0.12790000000000007
-1809.3564713975643	0.10538888888888885
-993.0884133082874	0.026249999999999954
-1806.8381882928834	0.1282777777777778
-992.8267912482655	0.027250000000000003
-1957.0168314950024	0.12475000000000004
-1684.490397402982	0.12327777777777776
-1995.4323304038303	0.10325
-644.9066043469894	0.0
-2259.217176804917	0.10872727272727264
-1641.219625542032	0.06918750000000003
-1487.0170912646622	0.035812499999999976
-2248.7684110952364	0.1337727272727274
-2141.934770404337	0.12609090909090906
-1824.6149931923285	0.10494444444444448
-1791.4355280183565	0.12322222222222223
-2097.9302119335325	0.14500000000000005
-2138.0372819500217	0.12931818181818178
-1318.841574341309	0.03791666666666664
-1163.2148092581751	0.02516666666666665
-993.0884133082874	0.026249999999999954
-1685.5365982145738	0.11933333333333336
-2257.656036893846	0.11531818181818178
-1972.4194917695293	0.1293
-1816.9109923811347	0.11638888888888888
-2075.768903792017	0.1585
-1984.1664883770948	0.11014999999999997
-1161.7729936955845	0.040083333333333304
-2106.817837732142	0.12470000000000002
-2057.7058232669337	0.14619999999999997
