-2487.983233136373 0.26393749999999966 
-1773.8091256685927 0.10607692307692307 
-1746.0952205924414 0.09608333333333334 
-2272.077819110187 0.18738461538461545 
-2606.376361701324 0.2918124999999999 
-2665.442553847655 0.39952941176470574 
-2126.501480349432 0.16199999999999998 
-2084.356059307722 0.15357142857142858 
-2639.4193774777164 0.36906249999999996 
-2356.26693225929 0.24253333333333338 
-2384.8086413068518 0.2483749999999999 
-2628.152150184515 0.3136 
-1911.4731175958755 0.14078571428571426 
-2450.480575505611 0.25006249999999997 
-2578.2800817818825 0.28735294117647064 
