-30996.458883571126	0.044421052631578944
-31146.606937023284	0.04539473684210525
-30902.42503747782	0.06128947368421053
-31207.534808222044	0.040973684210526315
-31175.246758378133	0.04786842105263158
-30970.026569582024	0.057763157894736836
-31204.979571508888	0.04578947368421052
-31206.731928526966	0.04818421052631581
-30957.414172566812	0.042315789473684216
-31178.473697559322	0.03447368421052631
-31152.323402387476	0.04484210526315788
-31016.428657749224	0.042315789473684216
-31002.35988623129	0.04339473684210528
-30953.81873722357	0.05547368421052633
-31206.048387576477	0.0428421052631579
-31023.356312320255	0.04618421052631579
-30971.168897331794	0.04963157894736842
