-28672.02885138538	0.03755000000000001
-28584.772353591427	0.0236125
-28570.313019569505	0.024650000000000002
-28639.947748839957	0.028762499999999993
-28590.62683371817	0.023087500000000004
-28667.774192798996	0.038487499999999994
-28595.012171721137	0.02281250000000001
-28567.675517155847	0.025537500000000005
-28625.19050830852	0.032499999999999994
-28576.43484675722	0.024924999999999996
-28605.098138128807	0.034687499999999996
-28617.234153609166	0.032424999999999995
-28655.878606831728	0.028887500000000007
-28622.6614758829	0.03205000000000001
-28611.179722548568	0.03459999999999999
-28661.805396481388	0.03991249999999998
