-978.2732906555048 0.007500000000000012 
-1050.2762392690875 0.008599999999999991 
-1052.74665513363 0.011400000000000004 
-1186.848314161107 0.025333333333333326 
-1301.544959750206 0.032166666666666614 
-1290.02689327244 0.027999999999999987 
-1297.8625934837119 0.028833333333333332 
-2462.1177907943897 0.09461538461538464 
-1778.849281249918 0.046777777777777786 
-1056.9234032961042 0.011999999999999986 
-644.8525074225778 0.0 
-2274.396625466944 0.06641666666666668 
-2186.887912414228 0.06090909090909092 
-2420.404520333716 0.0780769230769231 
-1568.3679435878373 0.03744444444444445 
-2242.7099681764385 0.06316666666666669 
-2388.71786304321 0.07507692307692306 
-1186.658309636794 0.021 
-1399.8473456355725 0.033624999999999995 
-1747.1626239594123 0.042444444444444444 
-1462.329605889573 0.03477777777777776 
-2825.1217556921742 0.31376470588235283 
-1628.3954111196404 0.04129999999999999 
-2629.420853944966 0.11935714285714284 
-2612.7120983991854 0.11099999999999999 
-2768.1699128705573 0.30781249999999977 
-2581.02544110868 0.10821428571428574 
-2367.376419879533 0.07383333333333332 
-2533.006980907404 0.09792307692307688 
-2754.995397006167 0.14340000000000006 
-2706.599984169881 0.13299999999999995 
-2729.6773790127927 0.1369999999999999 
-2010.0647646016766 0.05390909090909092 
-2445.4090352486096 0.08561538461538462 
-2768.110274402482 0.1740666666666667 
