-31101.847913819838	0.04623684210526318
-31073.091214006105	0.047947368421052655
-31151.656537123068	0.03955263157894737
-31050.511769503522	0.054263157894736846
-30862.80601829493	0.08573684210526314
-31134.16515052111	0.04713157894736843
-31007.733498553738	0.06492105263157895
-31102.74571644242	0.05586842105263157
-31145.931676256438	0.04557894736842106
-31128.545322901675	0.04913157894736845
-31342.12878516308	0.049263157894736856
-31115.276812855842	0.055894736842105254
-31125.52614878359	0.05026315789473684
-31054.968817886744	0.06168421052631582
-31146.18088558907	0.051736842105263164
