-36379.13532923491	0.018309999999999996
-36274.4233474952	0.031179999999999996
-36343.13027261411	0.020740000000000005
-35895.60194262959	0.03554
-35904.23312172714	0.0242
-35873.62599936347	0.029670000000000002
-35921.99935239575	0.021649999999999996
-36228.605388524345	0.041710000000000004
-35873.30028860092	0.033010000000000005
-35885.10788591399	0.0217
-36229.7196076625	0.019599999999999996
-36326.930446710656	0.03052
-35833.81941615194	0.026690000000000002
-35985.612650733354	0.03814
-36310.01270046602	0.02393
-35898.088796144286	0.022070000000000003
-36275.1962440589	0.016309999999999998
