-31377.557693794046	0.05155263157894736
-31321.221398070127	0.055815789473684214
-31351.39915123345	0.05802631578947367
-31361.27933173303	0.0586315789473684
-31387.857193048363	0.05192105263157893
-31360.07806316537	0.0583684210526316
-31497.29588818202	0.03305263157894739
-31152.25036448132	0.07671052631578948
-31325.144799888265	0.06326315789473683
-31126.59445054967	0.08460526315789475
-31244.799921610465	0.07284210526315792
-31340.176003097084	0.06357894736842104
-31285.696177173224	0.06097368421052633
-31361.643684802726	0.05868421052631579
-31392.827192656456	0.04949999999999998
-31140.682627068738	0.0853157894736842
-31262.98172051075	0.06728947368421051
-31256.50104100466	0.0738157894736842
-31343.998799912762	0.06581578947368419
-31369.798406372018	0.05907894736842105
-31372.978829579908	0.05944736842105261
-31276.01363252161	0.06802631578947368
